datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3487.1261219637813,11813.031190328906,11813.031190328906,10115.22119032891,4042.5355896689903,1277.2719956206706,0.0,1058.4056078863914,749.8440529124841,4125.603844242836,3879.409836608802,3752.3038442428315,764.1518319296767,156.5972927417472,246.19400763403303,668.2532607786908,2808.762481694043,6977.866580750183,5807.787365301148,6977.866580750183,3244.073610412201,2182.8901316260917,1170.0792154490337,593.7479648470764,40246.717415743115,34868.128131647725,2474.9353197835676,2903.653964311797,66.4708399126751,1592.2390481184636,2219.8402270304,3812.0792751488634,3616.7594199885098,22916.501615321926,5378.589284095365,0.0,1.0,0.9953927191276023,0.9949319910403626,,,,
1962-10-01,2522.203330254872,4047.7758953488515,4047.7758953488515,2349.965895348859,4192.983803088479,1149.5502886639495,0.0,780.2579860186734,767.7217630238797,2886.181690104779,2567.6054515861715,2512.8816901047785,787.4136539079572,176.0255230258115,318.5762385186091,453.8734352398708,2238.2070392922224,3019.3598687552453,2704.505626912216,3019.3598687552453,3293.9933028919327,1983.0103720440634,314.85424184302974,469.48465188353885,17941.334053218292,12930.847283689785,2401.048272614059,2609.43849691444,74.43882065474189,1637.7563811016971,2026.495379100561,3664.251760202258,3308.5861837338243,9953.317454208876,5010.486769528499,0.0,1.0,0.9957766592003021,0.9949319910403626,,,,
1963-10-01,2374.544216144238,3706.9011610356333,3706.9011610356333,2124.6776116837796,4207.122950819672,772.8439363076866,0.0,592.6778080441079,770.6968941430315,2181.3656719586515,2061.246165388336,1807.1772848618837,796.5303887676847,218.34956001303826,120.11950657031582,350.0727776295642,2387.1907512406387,2777.1379216622486,2777.1379216622486,2777.1379216622486,3307.4061551305404,1958.6802499835835,0.0,319.06401742304047,12062.912406360296,8188.862633382981,1746.6732684098029,2127.3765045675045,78.08142971128085,1846.5714176694744,2378.5796965908703,4225.151114260345,2949.8737463043085,8665.404754656533,3874.0497729773074,0.0,1.0,0.9961015315695096,0.9949319910403626,,,,
1964-10-01,3275.3992733393357,3086.0442247153096,3086.0442247153096,1392.281321489502,4187.741478177763,439.57306916003705,0.0,741.2670957086582,777.7206886384148,2310.1631723600294,2013.1408062423918,1937.7515594568142,794.7260273972603,103.39618294804391,297.0223661176394,475.1432788349768,2824.7650041724005,2687.628221856914,2077.4738554596147,2687.628221856914,3284.3629223744297,1293.5376556089159,610.1543663972984,1182.4467403755832,16858.69799426015,12171.873445506088,2094.6181219529376,2592.2064268011336,73.38747800161744,951.4854854685569,1531.2852977627276,2482.7707832312844,1836.506907716997,8083.835618932253,4686.824548754072,0.0,1.0,0.996379993600259,0.9949319910403626,,,,
1965-10-01,3598.82475592279,7929.645841961269,7763.526324712419,6231.835841961261,4021.9761070404584,1244.1810576816356,258.122965254217,789.3094477168498,777.8489974467918,4044.043822212589,3772.957740506694,3670.7438222125825,763.1423270667626,173.38243914164522,271.0860817058958,533.5750672886985,2883.9740339762716,6238.818457474639,5487.876031667488,6238.818457474639,3240.288764959588,2044.2766399475415,750.9424258071513,524.8348430927789,34314.55068658014,28682.47085595265,2527.7055132810938,3104.3743173463545,68.9216449024246,1749.6960644889361,2248.392038090562,3998.088102579498,3461.840136770822,18212.508121648498,5632.079830627448,0.0,1.0,0.9966213273602417,0.9949319910403626,,,,
1966-10-01,3633.454171154858,4981.311224295812,3996.938785716714,3283.5012242958173,4165.720930232558,894.340172643587,984.3724385790974,737.5900129031304,790.2830212489704,3145.8811449085983,2602.278569119854,2772.5811449085927,792.7513321458244,139.46120669992476,543.6025757887439,549.2626057249988,2752.30061964168,3772.1266412877835,2583.589277819799,3772.1266412877835,3290.538165750319,1608.1113025870939,1188.5373634679781,609.78080053571,21130.57010133747,15760.970183647298,2624.088049416391,2745.511868273793,71.29015014503346,1301.1120504688568,1646.300176234075,2947.4122267029315,2641.9126819306057,11899.319010492194,5369.599917690184,0.0,1.0,0.9968324944002266,0.9949319910403626,,,,
1967-10-01,3691.3214872240346,8022.315966142058,7951.969815646448,6320.45886936787,4071.890242477834,1222.1038763915237,84.4793398826414,940.2640997521231,784.5663040921652,3130.8034479598014,2803.8891284466486,2756.6150608630187,789.4218149556178,166.1820811046068,326.9143195131534,548.4304306728952,2900.072643615564,5284.197744783775,4216.638787441292,5284.197744783775,3276.985110208795,2027.507085730753,1067.5589573424863,544.3681418117569,26318.435102199262,20999.45891220167,2533.883225824405,2785.092964173219,70.4453164489567,1652.166512999943,2181.7310723667883,3833.8975853667316,3415.7930432268836,16437.317158885635,5318.976189997624,0.0,1.0,0.9970188182590367,0.9949319910403626,,,,
1968-10-01,3256.6311530344396,9536.627663518055,9348.154591010878,7842.864760292247,4085.7464915075197,1438.8826092417553,188.47307250717586,982.0760639965415,700.3709849003047,3341.507198143984,3274.7023362941363,2969.0955852407624,770.2637193509639,168.52712241158014,66.80486184984761,639.2980624777816,2661.595682101027,5489.001042828203,5178.0495277963455,5489.001042828203,3268.7509132420096,2356.9833965275575,310.9515150318575,549.3504916734761,31309.38838574442,25694.777934872716,2410.1819402711544,3204.428510600548,67.4875689253164,1750.6558127077608,2383.0303502146535,4133.686162922414,3964.3931281808927,18367.135904490242,5614.610450871703,0.0,1.0,0.997184439466868,0.9949319910403626,,,,
1969-10-01,2661.8842573340125,4679.115197871964,4506.151140626977,2981.305197871968,4154.093819687799,1375.6782881137658,172.96405724498527,567.9512033892347,729.2812843100039,2986.2310295978373,2869.451471427559,2612.9310295978257,784.1826889406756,176.5343137752627,116.77955817027816,365.06230036647685,2173.8749464942857,3708.3801487320766,3548.344696088167,3708.3801487320766,3278.8971896843614,2295.0488215635883,160.03545264390914,237.98026385570031,20229.798953682133,15567.143443397048,2275.2806607304574,2387.3748495546083,72.10140835456981,1878.8724251409856,2334.625478854299,4213.497903995285,3847.261423452617,11373.726376201877,4662.655510285065,0.0,1.0,0.9973326268633486,1.0,,,,
1970-10-01,3461.1062952432876,12929.727696917818,12365.366540118644,11231.9176969178,3919.832112137624,765.3404907009718,926.6865327621827,1421.0357621220235,754.8229876869805,5942.85792226525,4932.897318554414,5569.557922265248,727.4741360498791,129.53705030108202,1009.9606037108371,817.544621221494,2777.29073661303,7523.478273323548,5402.937546682655,7523.478273323548,3207.4344644212947,1262.1500324250558,2120.5407266408915,925.116251873796,48192.645299668104,42645.46695832209,2660.8518944171346,2886.326446928906,65.40640823721357,1213.2901000642087,1464.2628351618407,2677.552935226049,2157.0275734271095,26396.063892506616,5547.178341346041,0.0,1.0,0.9974659955201812,1.0,0.9974659955201812,,,
1971-10-01,3661.465877552983,6314.175044592309,6079.855227999561,4712.599570148221,4150.971940191692,1166.0886910000202,234.31981659274516,631.2182085243899,741.2119347588734,2425.8491078547495,2425.8491078547495,2051.660720757977,793.6338797814208,298.9546339328854,0.0,525.1092278821736,2910.127731245903,4515.062677204015,4337.614731965317,4515.062677204015,3295.0260473588346,2423.617295107407,177.44794523869814,438.51737090998853,21988.998253111287,17641.439434317617,1938.1914232496415,2409.367395543949,71.00464283826571,1858.4306816497312,2459.9150341394775,4318.345715789209,3888.660620040312,13255.086829651074,4347.55881879359,0.0,1.0,0.9975866624001726,1.0,0.9974659955201812,,,
1972-10-01,3280.48781863479,4759.655138494414,4351.4650267515935,3087.5408772403744,4175.5769017957455,1113.669058713363,408.1901117428197,824.0640154718052,747.6573407920529,2112.726548525008,2046.2817446675424,1740.3149356217837,795.6122692078618,306.8043717583022,66.44480385746533,428.23656866661867,2266.2624186812427,3009.941473242901,2929.798957479418,3009.941473242901,3295.4763013698634,2219.3267715790653,80.14251576348352,617.411852357179,15597.094817281011,11686.101478241211,1809.8941271677427,2101.0992118720546,75.50582226277244,2017.7411462767125,2445.6629313925064,4463.404077669219,3639.8002020507306,9882.323160262324,3910.9933390397973,0.0,1.0,0.9976963595638011,1.0,0.9974659955201812,,,
1973-10-01,1995.1116714548084,2717.5344743934843,2717.5344743934843,1627.9831270035304,4206.520547945205,793.8938816677293,0.0,540.8646028664834,490.4953378527831,1335.1918357069123,1335.1918357069123,961.8918357069111,797.4657534246576,367.40172742985646,0.0,275.00165086159495,1507.3734355771007,1601.2842667081745,1601.2842667081745,1601.2842667081745,3332.4438356164383,1732.4520530516206,0.0,254.56104916168272,5401.606537593392,3477.4004564641236,1002.6256173262966,921.5804638029894,85.7527461737059,2903.2390227439537,3464.9041061032412,6368.143128847195,2893.7476621492065,5654.0105768085705,1924.2060811292858,969.5415810199206,0.664952962657485,0.9832292553504829,0.9664952962657486,0.9807136436530554,,,
1974-10-01,2909.4687883124466,3283.066249277049,3283.066249277049,1585.2562492770455,4181.299139853457,624.283251224202,0.0,711.1052852982623,640.8336651214432,2743.416765588074,2451.2490544324023,2370.1167655880786,781.2909098723,186.56003852033447,292.1677111556701,354.6087693288638,2185.1977368130224,2556.351677385531,2203.4310975334174,2556.351677385531,3281.777119101852,1391.8903696486925,419.3320568348704,357.65248464685055,19539.610813409334,15496.425897259383,2075.557626212008,1967.6272899379355,72.57058208661635,1235.9390158171495,1591.8638321403005,2827.80284795745,2202.733659393229,8582.834692250653,4043.1849161499435,0.0,1.0,0.9839280363775461,0.9664952962657486,0.9807136436530554,,,
1975-10-01,3036.978031065994,3493.520042934937,3493.520042934937,1950.4705403309445,4207.3620218579235,711.7728631363161,0.0,610.3819938570362,595.1225474897107,1444.1333711950888,1444.1333711950888,1069.9449840983157,797.9508196721312,251.00060198847063,0.0,279.1117959320183,2145.878825173476,2035.7315904957543,2035.7315904957543,2035.7315904957543,3330.6134790528235,1526.3094167222976,0.0,275.88459456344475,8104.763340072279,4936.480377627551,1562.4687616472843,1605.8142007974243,82.84753593567093,2406.933662811961,3052.618833444595,5459.552496256556,2489.0828818470845,6973.385004625779,3168.2829624447086,0.0,1.0,0.9845709149224443,0.9664952962657486,0.9807136436530554,,,
1976-10-01,2970.2095118537786,5505.084566891486,5505.084566891486,3878.646750396497,4093.0017041620877,1126.9942898019956,0.0,831.5171248945996,672.048788772283,2225.6616241374954,2144.700313952338,1853.2500112342705,793.0220871406393,311.8813119400064,80.96131018515666,387.84931610693314,2052.8062345948333,3074.8175699215467,2781.4892928691697,3074.8175699215467,3292.8057153729073,2210.9587439839597,293.3282770523765,486.939656169559,19273.06737522067,15601.334503184964,1705.4515516979836,1966.2813203377177,74.94223095766186,2114.937692781855,2466.3421677761426,4581.279860557997,3649.8343457259616,10805.563760950528,3671.7328720357013,0.0,1.0,0.985164341271581,0.9664952962657486,0.9807136436530554,,,
1977-10-01,3012.9822730516607,7819.998005486538,7487.972378776016,6122.188005486537,4039.3018141882267,1292.0091516880925,332.0256267105242,698.7460024250271,705.6431930945889,2620.0856959235953,2616.429567795054,2246.785695923605,774.1564408141297,184.5135949067144,3.656128128541127,392.7980901553114,2380.1403449579834,4502.031303562583,4020.483393358389,4502.031303562583,3261.1251728636657,2225.0251845956263,481.5479102041968,375.43964506612474,25047.661403549573,20527.732345837256,1924.044233990477,2595.884823721854,72.3031064462057,1979.3442459651471,2457.98767625672,4437.331922221867,3701.5479311904332,14942.115004972718,4519.929057712331,0.0,1.0,0.9857138101133743,0.9664952962657486,0.9807136436530554,,,
1978-10-01,1407.9561136406267,3073.5371180443426,3073.5371180443426,2015.8420915298088,4206.520547945205,678.2967436619507,0.0,597.7730088289403,567.6663549030386,1563.876081605072,1563.876081605072,1190.5760816050717,797.4657534246576,409.7767316437303,0.0,287.9989588014405,1201.3390078957375,1600.488453071029,1605.3252127675119,1600.488453071029,3328.0602739726028,1698.1124914108343,0.0,276.38762734968185,5682.949043937677,4035.3338632511404,852.5574006308843,795.057780055661,90.26544885441383,2720.183688264194,3396.2249828216686,6116.408671085863,2786.1859667165154,6237.901652720443,1647.6151806865455,1138.57078602997,0.5913514748723823,0.9716294409976246,0.9256304437529869,0.9602812173966745,,,
