datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,3230.271252151668,4641.683838356403,4641.683838356403,3088.861224814248,4140.385690684967,1038.6049131343486,0.0,508.3749089332576,705.9245081827845,1901.038713613757,1901.038713613757,1527.7387136137597,792.2445417787133,250.03354280211065,0.0,300.2163319304759,2755.885510224427,3157.146318423671,3157.146318423671,3157.146318423671,3297.6053809957507,2513.455875229485,0.0,343.81604786784675,11903.569707807728,8416.290978951745,1440.9305997562328,2046.3481290997527,78.98667453996514,2293.192644516282,2994.2050058201094,5287.397650336392,3802.0943311659444,9699.868870393831,3487.2787288559857,314.81560230995865,0.9171994235573272,0.9171994235573272,,,,,
1952-10-01,3419.395593805392,8641.149635770802,8512.65543628234,6947.386732544992,3995.0317053165027,899.0489100157356,128.49419948846207,897.7912456279503,741.0232267443998,4154.136102793259,3637.3861117363062,3781.724489890026,745.8369224743786,159.9783083784414,516.7499910569502,517.8732688322655,2771.2397022893792,5891.434470401989,4290.608223571091,5891.434470401989,3233.442965393766,1545.2114444195945,1600.8262468308963,579.7111823024851,38473.65497727827,33135.69454071077,2451.6307977218426,2886.3296388456465,67.98357945166305,1392.1554100006613,1744.848364607323,3137.0037746079843,2604.2386628137715,18686.72020896605,5337.9604365674895,0.0,1.0,0.9585997117786635,,,,,
1953-10-01,3395.466606066984,4289.128938872778,4142.688013504875,2671.0688495599884,4190.313953488372,1030.5856131770547,146.44092536790322,610.7409303586898,743.468621014743,1946.8342477099893,1946.4949878505715,1573.534247709993,796.9881672962272,237.02849853415006,0.3392598594177798,284.6576305192497,2602.28585809112,2874.463439271086,2865.4491175548706,2874.463439271086,3320.5233181126328,2415.486065868537,9.014321716215363,343.914257822105,11807.487901070132,8143.039374613989,1625.0489454705116,2039.3995809856303,78.58831761046676,2260.2009101664876,2890.0696341877756,5150.270544354264,3683.1001775797417,9110.426625853854,3664.4485264561417,18.651651123600004,0.9949358827552021,0.9707117687708431,,,,,
1954-10-01,3225.387321359557,4155.788128127107,3768.1586203241077,2481.838846819548,4133.249517949062,807.4788522767421,387.629507802998,754.1919603063393,758.3334963198987,2448.0742690058664,2370.4160087123614,2074.774269005873,790.837671034963,194.59612650173634,77.65826029350569,372.68701208042177,2414.0387751632343,3123.7771509555046,2797.19036366664,3123.7771509555046,3289.2535540334857,2043.8750381502614,326.58678728886434,457.4948742847062,18951.20975476738,14997.244691852333,1768.1419375043276,2185.8231254106863,74.12846882301392,1811.2259994134401,2457.0607214443608,4268.286720857801,3045.95001692874,9727.639548088477,3953.9650629150137,0.0,1.0,0.9780338265781323,,,,,
1955-10-01,3573.4122336385994,5272.3193252724195,4862.680455857194,3570.4622284982256,4126.106378460448,842.2625333705613,409.6388694152247,771.1314505195178,764.6357453444908,3063.39585321544,2782.984283377616,2689.2074661186616,778.7069554052248,178.73757479047532,280.4115698378246,388.5859082666248,2666.8657249280204,3488.676341905147,2533.8029024494776,3488.676341905147,3276.7086321140478,1515.9089722485853,954.8734394556673,477.1173637789881,22975.08262921649,18575.792618379164,2227.46761681136,2171.8223940259586,72.78294517536486,1478.9529974915627,1737.9605803403506,3216.9135778319132,2536.909080409622,11824.391520393006,4399.290010837319,0.0,1.0,0.9824270612625059,,,,,
1956-10-01,3601.064713054064,8718.005079839118,7891.124856060206,7024.242176613318,4007.6894794081136,1051.4533754777556,826.8802237789159,1072.9036266384737,760.9045409426913,3932.9877470216907,3266.739675349281,3560.5761341184593,751.1996126190762,179.64448654186586,666.2480716724086,514.4884098642823,2892.6122382945464,5631.635477021859,3967.9081325536317,5631.635477021859,3232.175567514678,1814.3571199883136,1663.727344468226,671.2145640978006,31713.09344269315,26394.99596031032,2481.2170512573316,2836.88043112547,69.47245415332796,1598.9150697319255,2028.5710761711496,3627.4861459030753,3045.454982007935,18282.628303882666,5318.097482382802,0.0,1.0,0.9853558843854215,,,,,
1957-10-01,3866.564432699012,7528.360692109755,6604.780228796289,5830.550692109744,4132.208287922738,844.0706314380815,923.5804633134667,747.2983452201731,761.9093911505614,3460.0305634419583,3132.682532256386,3086.730563441955,771.9733011704873,130.15212317630238,327.3480311855724,572.7125626614168,3009.5452587690206,4930.066791050837,3545.8798429270178,4930.066791050837,3262.95095890411,1435.8145541639908,1384.1869481238214,561.1679597021276,29702.632920734584,24068.165620370888,2613.074034361744,3021.3932660019254,68.6765690470536,1203.3381255300146,1585.2766195695026,2788.614745099517,2410.0373087783746,15918.45804660255,5634.467300363669,0.0,1.0,0.9874479009017899,,,,,
1958-10-01,2823.1007486792023,3342.1702136219287,3342.1702136219287,1984.3062207563385,4206.520547945205,852.0108019983438,0.0,551.3065656774462,551.0347524241205,1519.8155746844052,1519.8155746844052,1146.5155746844061,797.4657534246576,344.56174202020486,0.0,252.7667266503693,2198.5323215650383,2167.708556701425,2167.708556701425,2167.708556701425,3330.3205479452054,1772.581323635709,0.0,274.81252135540507,7047.949984445455,4542.923818383871,1155.4556284842033,1349.57053757736,83.37876625584073,2934.4277102072865,3506.6781017242242,6441.105811931511,2969.1538676542577,7029.69434500776,2505.0261660615633,464.1277015926944,0.8436835131217458,0.9694773524292843,,,,,
1959-10-01,2881.7960570111645,6091.167184399436,6091.167184399436,4389.310087625238,4003.799953768826,885.8019021212342,0.0,841.9559225868892,633.6226625915734,2678.772264794219,2589.536202776885,2304.5838776974415,764.2519294876921,185.09716979005194,89.23606201733367,429.04998554123495,2267.7994596958183,3841.9536713939915,3142.502568849184,3841.9536713939915,3264.437836108943,1625.685674831685,699.4511025448037,560.4713977428954,28328.405706948335,23989.946767518115,2012.8726438711565,2325.586295559065,72.56017027167117,1553.2081376004758,1878.4208065168446,3431.6289441173203,2696.584746742971,12611.893120587647,4338.458939430222,0.0,1.0,0.9728687577149194,,,,,
1960-10-01,2888.224348177778,3492.3496322538813,3492.3496322538813,1849.7361294468644,4203.290219815229,786.1478548413925,0.0,528.307488391918,771.3788386730104,1874.3753653089116,1729.00899854729,1501.963752405689,794.5021803438606,232.63473893039483,145.36636676162186,4062.0127591988294,2390.8139324659783,2524.1311744075915,2524.1311744075915,2524.1311744075915,3325.9102408908766,1946.4636038390763,0.0,270.7379913657449,10462.898598334425,6400.626425353887,1894.7977659391163,2167.4744070414176,80.19732474832904,1985.9803298664303,2492.078175554568,4478.058505420999,2965.2461976108634,7890.856171970385,4062.272172980534,0.0,1.0,0.9755818819434274,0.9755818819434274,,,,
1961-10-01,2230.1632283579233,3000.3758829963126,3000.3758829963126,1369.1029398700505,4206.520547945205,452.1169717108787,0.0,711.9267797021375,781.5499758818835,1852.1368036700273,1729.4456879584914,1478.8368036700306,797.4657534246576,258.22554264076996,122.69111571153587,322.5634721393402,2002.8533241269358,1750.39294964358,1750.39294964358,1750.39294964358,3320.0148249619483,1104.871543898917,0.0,425.9302853603809,10564.75479556112,7258.794838259324,1680.8104095807637,1625.149547721005,80.00695837731524,1775.856285879117,2209.743087797834,3985.599373676951,1815.2140582505658,6602.90563630992,3305.9599573017686,0.0,1.0,0.9778017108576613,0.9838619395876946,,,,
