datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2684.9811868690704,5078.934440385644,4711.758821723209,3381.124440385645,4071.5516087926094,1274.1954447050953,487.71076001307847,784.0093046964877,721.394673658736,3601.6513747279414,3462.324312751575,3228.351374727937,766.4383365588767,247.6559054280587,139.3270619763673,602.233871512635,2309.344950154418,4267.67048257067,4142.718142522005,4267.67048257067,3263.9839421613397,2337.6844250465683,124.95234004866369,480.70252907786437,31631.813279771577,26708.51158329085,2020.3753618194992,2902.9263346611892,69.38139093444234,1851.4582657497042,2540.9679234101045,4392.426189159809,3859.5357751797224,12948.256297684256,4923.301696480688,0.0,1.0,1.0,1.0,,,,
1962-10-01,2375.5059192647927,3526.843826934895,3526.843826934895,2077.5459458696023,4206.520547945205,778.245308890847,0.0,754.8123498674018,622.6080414218426,1502.4299271958243,1502.4299271958243,1129.1299271958242,797.4657534246576,373.42558609477726,0.0,322.82397065400795,1690.479391514302,2076.6833327840936,2076.6833327840936,2076.6833327840936,3327.821689497717,1706.0884896905802,0.0,439.46924687192757,7642.419824740899,4990.129399274862,1269.622119473572,1382.6683059924478,83.59438796892627,2879.1772374640523,3412.1769793811604,6291.354216845213,2857.7593846762047,7105.957086914814,2652.2904254660198,205.46895921018495,0.9281013788942678,0.9940084482411891,0.9928101378894268,,,,
1963-10-01,3035.5696145899683,7622.392783622616,7622.392783622616,5920.535686848416,3992.188167448872,1086.0702984944742,0.0,775.6917572612217,700.9685903937275,2597.8753883101995,2418.158054938641,2223.6870012134254,783.5875971253753,201.73375579335365,179.7173333715599,394.15163638864607,2278.899629693526,4203.366336406866,3559.4117937067326,4203.366336406866,3262.085993313211,1934.6278487601892,643.954542700134,455.38215606402525,28256.389014501146,23534.918654375862,2181.6708525507274,2539.799507574608,71.10703385581273,1713.019253910072,2135.745749809838,3848.76500371991,3222.431903048017,14423.63450833968,4721.470360125335,0.0,1.0,0.9944693368380206,0.9928101378894268,,,,
1964-10-01,3388.6778005712185,7292.384267174684,7047.691481989617,5598.621363948872,4023.0589412667778,1008.3510318267303,244.6927851850669,907.3767097626879,761.6313132024552,3158.092713859506,2886.1084244517915,2785.681100956274,774.7591392485676,168.9854699389677,271.98428940771623,499.729805690039,2652.776025685909,4484.524051019499,3658.9703771050063,4484.524051019499,3261.665890410959,1737.1057162345035,825.5536739144909,580.083164033938,31925.874538784807,26663.246546108076,2471.3792180706596,2791.2487746060915,69.64503363256539,1490.543778461565,1935.410921038108,3425.9546994996726,2914.442218000201,14935.00103205369,5262.627992676751,0.0,1.0,0.9948643842067335,0.9928101378894268,,,,
1965-10-01,3432.9670890853313,6351.2052201131555,4844.559656481107,4653.39522011315,4097.2155396455455,910.9409101444522,1506.645563632048,762.2165545828647,779.0111435158449,3470.096248672597,2944.914700758328,3096.796248672591,776.0853596579761,171.4299310286348,525.1815479142687,409.00266857636734,2691.899654719084,4459.950422100536,3538.6207181520126,4459.950422100536,3269.0040865008336,1624.6312390954383,921.3297039485269,453.95801977851806,23793.728906255245,18859.9796689873,2319.3296769000094,2614.4195603678945,72.69749394182283,1490.258170293659,1864.1289561045633,3354.3871263982223,2707.0020802685253,14281.251890886288,4933.749237267904,0.0,1.0,0.9952067585929513,0.9928101378894268,,,,
1966-10-01,3664.3645062629957,4698.888540894539,4117.055133324094,3001.0785408945444,4162.857170402911,947.1233291084541,581.8334075704452,827.2202907046548,763.6918504452835,3134.2031483931964,2797.335464819662,2760.903148393197,769.2150613136864,178.97936789750392,336.86768357353765,463.30865709456776,2885.275859697092,3840.758940746269,3386.131266459748,3840.758940746269,3277.0218873668196,1698.8483634141874,454.6276742865207,515.0701544221039,21667.10531568007,16629.714583196528,2397.9317806231834,2639.4589518603766,73.32257078238769,1590.0088903130281,1930.8947008079306,3520.9035911209585,2824.951060420145,11673.850630034005,5037.39073248356,0.0,1.0,0.9955063361808918,0.9928101378894268,,,,
1967-10-01,2213.5114220655832,3890.9523651913564,3890.9523651913564,2816.7148141911866,4207.464480874317,784.436585026625,0.0,721.0364604051991,538.1985868236719,1782.9088100246204,1782.9088100246204,1408.7204229278473,796.1458756551007,433.20716782220944,0.0,333.28545024571355,2034.8691382748873,2572.706828198066,2572.706828198066,2572.706828198066,3327.989463991426,1797.9423226532535,0.0,536.0230029227737,5628.601479385026,3783.7389431457905,782.2558733621408,1062.6066628771046,85.0048341432498,3044.1093821220743,3595.884645306507,6639.994027428582,3015.586075502088,8246.568003414042,1844.8625362392454,1170.7235392628427,0.6117757842253201,0.9729339507717405,0.953987716311959,,,,
1968-10-01,1887.0463121101907,3387.0738830729492,3437.4733424112987,2025.7064527717198,4121.36312268406,678.0650910082593,0.0,713.2379512749087,517.2473094784665,1560.8755665552305,1560.8755665552305,1188.4639536520035,793.2610785845125,341.0689410390917,0.0,298.6403920617691,1434.4509845981313,1936.2499386784511,1936.2499386784511,1936.2499386784511,3312.020083713852,1647.35483172816,0.0,383.7271135259884,9911.902473593402,7301.1340343193015,1225.134166760115,1385.6342725139832,86.28802672875999,2547.8350801183733,3294.70966345632,5842.544743574694,2666.488863775511,6884.199388306631,2610.7684392740985,55.72042450141271,0.9791034475116773,0.9732767005906258,0.9518980610631267,,,,
1969-10-01,3350.7860533977355,11252.748970333187,11958.675296970583,9554.938970333196,3943.2583753519857,719.7585910346462,771.5300334821595,901.5355470659621,707.6902077301296,4633.6541930613275,4016.7532291252855,4260.354193061316,734.1464939099815,158.36982079619253,616.9009639360369,2464.7179769817303,2568.5033706791082,6218.7955903504,4721.79055437917,6218.7955903504,3221.456997995696,1259.3473203806172,1497.0050359712354,1366.5054335277127,54510.10875189589,49140.96581107374,2358.3961805055064,3010.7467603166338,66.19084795154428,1252.9217708504343,1485.8832925592062,2738.8050634096408,2137.475732211456,22105.198753744913,5369.14294082214,0.0,1.0,0.9746831900332245,0.9518980610631267,,,,
1970-10-01,2870.8895592361605,3731.0084620858247,3731.0084620858247,2349.0453890649906,4206.520547945205,788.0680708619597,0.0,786.8411601224461,684.3462328251671,1744.2727880340685,1744.2727880340685,1370.9727880340681,797.4657534246576,305.81046444001663,0.0,393.86313682940226,2311.268130460997,2412.750975045877,2412.750975045877,2412.750975045877,3322.923287671233,1644.6779529658063,0.0,523.7767897599206,8872.344778972782,5794.645966464133,1453.5032547232327,1624.195557785394,81.43357844498944,2481.530072907033,3081.1959288469843,5562.7260017540175,2738.5564882677827,7888.032225165771,3077.6988125086264,0.0,1.0,0.9759490305315632,0.9518980610631267,0.9759490305315632,,,
1971-10-01,1184.7188880780811,3021.6669234668734,3031.812072515232,1971.027375079773,4207.464480874317,706.8930478565667,0.0,713.8476743433085,386.60534891240735,1300.5571285419662,1346.7690711462883,926.3687414451915,797.9508196721312,480.1243125416126,0.0,300.80170055384923,1173.4720901484832,1496.3219140738797,1567.0442727095449,1496.3219140738797,3332.1027550091076,1755.5184184786235,0.0,388.00684762145914,4704.424134956624,3400.3200202777434,713.2035085908425,590.9006060880439,86.7656385591263,2967.543400995438,3511.036836957247,6478.580237952685,2942.535778876803,5818.54596608272,1304.1041146788864,1638.4316641979165,0.4431905719007695,0.950579580120573,0.8962171182532037,0.9481085591266016,,,
1972-10-01,2051.3619949974736,2814.3411344106917,3258.0475776263343,1494.9274468642625,4202.444409047468,703.7395694686758,0.0,753.6247389447434,607.2990535681754,1260.6310375662622,1316.9114738806686,888.219424663034,783.5205479452055,386.8966633495337,0.0,319.9270692570196,1655.039303312985,2029.2692201993896,2175.38030441606,2029.2692201993896,3297.5821004566214,1635.6013732548836,0.0,419.50309856830415,13084.791476757817,10589.57554472819,1085.7212896919762,1409.4946423377107,80.87715464247248,2726.590582045516,3271.202746509767,5997.793328555283,2726.237606073093,6104.241392176344,2495.215932029687,231.02167404340616,0.9152598902132479,0.94897413967024,0.8949329693851016,0.943871553637264,,,
1973-10-01,2946.0847768784674,4337.633800687276,4337.633800687276,2777.369986787864,4168.816854177496,1027.6521604999048,0.0,755.5985583778705,762.8695929310459,2826.532388053324,2766.294404053029,2453.2323880533254,788.7791933671679,247.7455111125666,60.23798400029659,336.5000885206108,2291.801084241919,2816.130602566276,2816.130602566276,2816.130602566276,3289.6346098530744,2433.332255776236,0.0,428.607280244443,15314.654836665191,11428.832839385675,1745.8803427523508,2139.941654527163,76.73906255204858,2228.462333807427,2879.7516634396998,5108.213997247127,3708.7299273887074,9980.296791306875,3885.8219972795137,0.0,1.0,0.9511926553367513,0.8949329693851016,0.943871553637264,,,
1974-10-01,3076.552611489788,3623.133488439271,3623.133488439271,2027.8288265439592,4164.002523431867,621.6035711237531,0.0,743.7487551070094,741.9409346425543,2058.6586403850356,2058.6586403850356,1685.3586403850377,796.3408759256444,273.75032379232357,0.0,327.8314828762748,2380.0885203215084,2308.0677432026123,2308.0677432026123,2308.0677432026123,3306.788645357687,1447.0665794868682,0.0,422.8581576685373,11207.829828402215,8252.591665611746,1387.8544420067913,1567.3837207836793,79.50475249256496,2238.3847372901864,2894.1331589737365,5132.517896263923,2342.420474402945,7989.859872026919,2955.2381627904706,0.0,1.0,0.95322629469772,0.8949329693851016,0.943871553637264,,,
1975-10-01,3316.326007250811,4621.076518661764,3996.4770377208806,2927.4233397813227,4184.315891472868,1170.1977118387629,624.5994809408821,786.3642271896953,754.375641492591,2654.38412389433,2549.0113460183434,2280.1957367975633,791.1927911250733,357.44281434556234,105.37277787598703,365.2861211537048,2547.6815711437157,3701.5501314529447,3181.181721786471,3701.5501314529447,3285.0908552036485,2331.7005078612706,520.3684096664724,480.88916405535116,18567.421462126316,14412.290273260569,1947.194837882917,2207.936350982828,73.96800575853212,2193.6417031986116,2575.1258639817797,4768.767567180392,3859.3410340455957,10977.010774009039,4155.131188865746,0.0,1.0,0.9550972429098112,0.8949329693851016,0.943871553637264,,,
1976-10-01,3492.980368535826,4578.5695790808695,4175.896429130011,2928.306009279316,4171.62965912711,980.379898412045,402.6731499508569,834.9901420922924,767.6186626702388,2145.542267311088,2105.877287678378,1773.1306544078636,795.5479452054794,220.7560172074677,39.66497963271024,566.8177168603556,2383.808101044993,2946.385987596992,2946.385987596992,2946.385987596992,3303.1300456621007,2352.633299655724,0.0,1564.714367180501,17426.097069996496,13348.905044715,1767.5231349818393,2309.668890299636,74.66533689548002,2093.1313756400914,2761.0748965221474,4854.206272162239,3553.7692152752365,9670.49783398895,4077.1920252814753,0.0,1.0,0.9568242720286647,0.8949329693851016,0.943871553637264,,,
1977-10-01,3347.8469357905647,6199.990889547498,6199.990889547498,4617.5684312567755,4118.550527321808,868.4142157990588,0.0,763.9311983863346,702.6345927886981,2210.2242773047597,2210.2242773047597,1836.9242773047667,796.5039662004679,201.412048115159,0.0,371.15142579969995,2475.116534752208,3074.0627559541826,3018.051913424253,3074.0627559541826,3292.4438356164383,2201.7750357966192,56.010842529929505,470.68548068880585,21511.690132282994,17541.03479165622,1771.5601629911291,2199.0951776356515,72.91327500237286,1893.9827783572102,2620.342275441834,4514.325053799044,3271.601299710837,11484.277922806441,3970.6553406267803,0.0,1.0,0.9584233730646401,0.9337553909625695,0.943871553637264,,,
1978-10-01,3251.8026978774506,4342.25663440778,4092.0935452893123,2713.4721576720885,4175.904109589041,1190.4069146003333,250.1630891184659,771.4462978432036,705.6264417062162,3072.2925639692694,3066.700431546387,2698.99256396927,770.9829830681529,369.1366837553318,5.592132422882742,409.6193204100288,2519.028734065976,4009.8057846031907,3905.1378191331223,4009.8057846031907,3276.073310502283,2414.198133054216,104.66796547006788,481.69889017705685,26572.10199546754,22625.111973013627,1668.8085415042826,2278.181480949583,70.75931629239113,2126.6427034526387,2614.2629662694058,4740.905669722044,3973.741731409881,11424.35498298024,3946.990022453866,26.751708956015136,0.993267879302633,0.9596678197159969,0.9351718341416652,0.9435349476023956,,,
