datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2016-07-01,3858.6753268305674,351.37216035715096,351.37216035715096,105.21345067973157,4552.0,101.19604532070302,0.0,78.25885867021267,908.0709336188727,171.25362818456514,171.25362818456514,107.60330560391995,975.0,27.360482853191677,0.0,100.52571353932974,3109.548621691308,271.57922036497035,271.57922036497035,271.57922036497035,3537.0,269.9053014653751,0.0,71.32272955042893,1191.1730852535377,539.4059278684036,264.3966937696321,387.37046361550193,74.08161659598451,153.85553950407044,269.9053014653751,423.76084096944555,398.4618296392698,794.2050089066865,651.767157385134,0.0,1.0,0.8345026367837248,0.8283688838739748,0.8179871926800982,0.8347640423638539,0.8448444306614474,0.849140118045609
2016-08-01,3451.21972792584,608.0845604089074,608.0845604089074,434.16785073148816,4552.0,162.8552588446187,0.0,48.39784095917735,830.8608680527402,160.18839963003913,160.18839963003913,114.93930285584554,975.0,47.11115488412818,0.0,64.69476463574586,2722.5108379404783,597.5240775340113,597.5240775340113,597.5240775340113,3537.0,484.4771642478158,0.0,51.83055904766839,940.3939907855226,382.08100064029225,147.57580075426722,410.73718939096307,79.63080158494627,250.68022843990158,484.4771642478158,735.1573926877173,694.4435779765627,1365.7970375729578,558.3129901452303,136.13058783133238,0.8039717089356873,0.834463444321789,0.8350686481151056,0.8177874032460201,0.8347522946458024,0.8444360383883968,0.8491207291173718
2016-09-01,2985.3018541767856,416.14145900177687,416.14145900177687,283.69823319532543,4552.0,177.1403442313348,0.0,12.883998086475561,775.6478280734824,121.83861925353452,121.83861925353452,92.58803860837324,975.0,65.79643826720073,0.0,21.23021599090675,2240.499140734799,445.1328758096269,445.1328758096269,445.1328758096269,3486.7177777777774,404.04650999366254,0.0,15.582984120646763,821.3208750657755,299.165921422679,160.61583768827,361.53911595482623,82.59791027111663,287.22186855636926,404.04650999366254,691.2683785500318,646.9832924921981,983.1129540649383,522.1549536430962,124.8283388491019,0.807060954590868,0.834428312924698,0.8414030250549768,0.8176475709772322,0.8346341649076136,0.8443535829394064,0.8490598989830869
2016-10-01,2690.120187196439,306.48145270370065,306.48145270370065,194.22080754241037,4205.333333333333,89.31402386943405,0.0,1155.4722348693888,738.2434838580041,79.60784453123388,79.60784453123388,54.965263886072584,847.0,28.7385679678285,0.0,581.0722710273751,2023.1046723832214,183.8590176348267,183.8590176348267,183.8590176348267,3199.5956989247316,140.1478577710865,0.0,0.0,442.6632592150691,184.46280960672,118.0525918372625,140.1478577710865,87.73246404356041,295.1314795931563,280.295715542173,575.4271951353294,258.20044960834906,569.9483148697612,258.200449608349,5.684341886080802e-14,0.9999999999999998,0.8346403125240262,0.8497363583883101,0.8197942780976761,0.8346341649076136,0.8443535829394064,0.8490598989830869
2016-11-01,2622.6544796931453,218.59016274358814,218.59016274358814,147.911453066169,3545.222222222222,56.98868933527364,0.0,1184.4249761687092,651.6742443257998,305.6829077485179,305.6829077485179,290.1680690388405,611.6,18.59476281752579,0.0,566.675255112083,2007.6246813778705,97.0852949137021,97.0852949137021,97.0852949137021,3116.3333333333335,45.40869343091703,0.0,0.0,836.8770692794245,497.49390468874657,230.67337085427187,108.70979373640606,85.808201100369,188.95863038199863,90.81738686183407,279.7760172438327,120.99214558371645,621.3583654058082,339.3831645906779,0.0,1.0,0.8348517699248906,0.8497363583883101,0.8197942780976761,0.8346341649076136,0.8443535829394064,0.8490598989830869
2016-12-01,3290.6344298184604,656.9879986663786,656.9879986663786,607.7879986663787,3261.452363090773,0.0,0.0,1102.9867277170324,532.509796658227,590.35726393387,590.35726393387,579.5572639338698,458.8709677419355,0.0,0.0,529.9181148710178,2507.6322960582816,73.78512384268797,73.78512384268797,73.78512384268797,2896.064516129032,0.0,0.0,763.5323569031316,4856.302511095427,4392.983740285855,248.06441611118512,215.25435469838837,67.47235211853197,0.0,0.0,0.0,0.0,1321.1303864429365,463.3187708095735,0.0,1.0,0.83506268720468,0.8497363583883101,0.8197942780976761,0.8346341649076136,0.8443535829394064,0.8490598989830869
2017-01-01,3561.7753033038684,1476.4300680694203,1476.4300680694203,1425.5900680694199,3371.354838709678,0.0,0.0,1136.3205870332035,593.8950417249156,924.2202874767357,924.2202874767357,913.0602874767358,474.6774193548387,0.0,0.0,1067.6095226319944,3010.4853518886216,824.4660854909109,824.4660854909109,824.4660854909109,2920.2580645161293,0.0,0.0,904.1395738291678,9042.679892204002,8402.9043560913,264.3896425299746,375.385893582726,52.37958720734555,0.0,0.0,0.0,0.0,3225.1164410370666,639.7755361127006,0.0,1.0,0.8352730664301842,0.8497363583883101,0.8197942780976761,0.8346341649076136,0.8443535829394064,0.8490598989830869
2017-02-01,3637.638013014858,660.5179724636205,660.5179724636205,602.7079724636209,3566.202657807309,0.0,0.0,523.3421086019586,563.250895557736,798.5664296570538,798.5664296570538,787.9064296570539,449.2106350302951,0.0,0.0,738.6096139807529,3055.9154139574357,988.4217466003305,988.4217466003305,988.4217466003305,2914.785714285714,0.0,0.0,501.56614784955315,5663.417332665426,5053.618986584889,238.80991695321612,370.9884291273215,48.70147507505815,0.0,0.0,0.0,0.0,2447.506148721005,609.7983460805376,0.0,1.0,0.8354829096576617,0.8497363583883101,0.8197942780976761,0.8346341649076136,0.8443535829394064,0.8490598989830869
2017-03-01,3611.012714187705,1736.4178801120756,1736.4178801120756,1633.9178801120765,3457.996564930707,0.0,0.0,311.96851566204947,647.6588101429919,333.5266499479917,333.5266499479917,319.52664994799164,606.9414498978811,0.0,0.0,682.0937385628686,3053.6332966862765,1046.9594765683494,1046.9594765683494,1046.9594765683494,2918.6451612903224,0.0,0.0,293.9992444807128,6699.934647482313,6024.800764321715,264.3966937696321,410.73718939096307,49.56593776181061,0.0,0.0,0.0,0.0,3116.904006628417,675.1338831605951,0.0,1.0,0.8356922189329063,0.8497363583883101,0.8197942780976761,0.8346341649076136,0.8443535829394064,0.8490598989830869
2017-04-01,4085.7719450847094,163.47685836256622,163.47685836256622,1.0375035238565546,4367.263157894737,0.0,0.0,202.07340462235473,794.530973493628,372.2293607494978,372.2293607494978,342.171941394659,744.9675229084268,0.0,0.0,602.6073811689731,3259.7948331994453,488.39451320888156,488.39451320888156,488.39451320888156,3194.754353741496,0.0,0.0,256.32791901725346,4936.009054688837,4691.6850881581295,129.12396672470393,115.19999980600315,51.87069662327044,0.0,0.0,0.0,0.0,1024.1007323209456,244.32396653070708,0.0,1.0,0.8359009962913144,0.8497363583883101,0.8197942780976761,0.8362929356319396,0.8443535829394064,0.8502545734612332
