datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2018-10-01,1524.6714147771017,3027.522401912033,3027.522401912033,1963.337472176315,4206.520547945205,750.5047053215843,0.0,577.9843383064792,493.23629559700174,1838.104105622511,1838.104105622511,1464.8041056225109,797.4657534246576,385.3057983874809,0.0,241.10605653586862,1038.4287909392938,1374.1883947663198,1444.882751227547,1374.1883947663198,3324.4301369863015,1707.300884113684,0.0,638.9912351236131,6899.540647163772,5345.621612161388,960.1374943345814,593.7815406677978,88.41286716743092,2839.5262592726535,3414.601768227368,6254.128027500022,2843.1113878227493,6239.814902300864,1553.9190350023791,1289.1923528203702,0.546555805607169,0.9607050817697586,0.9400408901603674,0.933715747141836,0.953233860245008,0.9606028689558158,0.9655308082744649
2019-10-01,2867.31168594048,8701.830562610827,8701.830562610827,6999.973465836631,3949.7324704975,905.382438372771,0.0,785.4203942513454,616.8768074870156,3271.2755742444783,3105.1337046826125,2897.0871871476984,763.5691254810116,250.0120433145917,229.89851413252336,447.61527101991896,2395.3065443842042,5118.573293814781,4566.297185607588,5118.573293814781,3235.9828950154824,1768.1606874470378,655.4543862642831,866.942919626568,42039.42853076951,36921.42786260637,2369.4526939805214,2748.547974182557,67.36594846787214,1468.1281248287798,1971.1256946074318,3439.2538194362114,2923.555169134401,17091.679430670087,5118.000668163078,0.0,1.0,0.9612745733383128,0.9400408901603674,0.933715747141836,0.953233860245008,0.9606028689558158,0.9655308082744649
2020-10-01,3430.0540053478776,5191.730129206794,4817.15422740246,3572.1854685281623,4169.160007377475,1203.740933492644,374.5759018043336,732.6071951536702,758.6582201739911,2416.51281043122,2370.0273460138187,2044.1011975279998,796.3698630136986,305.33384533060854,46.485464417403364,431.51912439407664,2570.136992343015,3505.928328772683,3342.028989577074,3505.928328772683,3308.373272450533,2405.2318470554737,163.89933919560735,796.9102877314356,18259.974378332776,13980.054226654289,1975.1529942834493,2304.767157395014,73.85300562194205,2019.3639347737212,2557.3478175343935,4576.711752308114,3914.306625878726,11114.171268410697,4279.920151678463,0.0,1.0,0.961827793719194,0.9400408901603674,0.9356447777850214,0.953233860245008,0.9606028689558158,0.9655308082744649
2021-10-01,3360.26484547462,4625.928480628115,4495.166691254954,2934.3991478421312,4163.24323032813,1110.8516918600203,130.76178937316217,667.6460673280159,757.4657510572888,2263.8148396527954,2155.7182975563824,1890.5148396527954,792.365132306645,299.28594361746724,108.09654209641292,382.00178161292496,2264.731348524223,2977.6768165341555,2977.6768165341555,2977.6768165341555,3295.588529183363,2181.470563808963,0.0,1085.8408057537788,16299.343325998872,12085.30194943764,1992.4321075593452,2221.6092690018786,74.9170285653539,1979.9055478961636,2387.663924442861,4367.569472339024,3591.6081992864506,9867.420136815064,4214.041376561224,0.0,1.0,0.9623654304273743,0.9400408901603674,0.9356447777850214,0.953233860245008,0.9606028689558158,0.9655308082744649
2022-10-01,3058.346022333066,8109.457581916824,7841.787887715074,6411.647581916816,4080.7351402558643,1562.919547048684,267.66969420174973,587.9449381186075,696.8192268796165,3466.343337737809,3466.343337737809,3093.0433377378035,777.8912903226027,167.53118094023574,0.0,346.4450394861152,2282.38552614339,5384.437745883116,5384.437745883116,5384.437745883116,3260.0150741073435,2574.8037476122913,0.0,934.4162442896262,28711.71791509339,23838.0490373813,2087.9283128144343,2785.7405648976332,71.15740400302211,2239.533590719533,2787.2538501924905,5026.787440912023,4305.254475601211,16960.23866553775,4873.668877712067,0.0,1.0,0.9628881327825497,0.9400408901603674,0.9410225565164192,0.953233860245008,0.9606028689558158,0.9675150358838092
2023-10-01,2980.527274891114,6173.788068399486,6173.788068399486,4471.930971625287,4038.890956952615,741.9927797294584,0.0,697.7426298344507,729.4907655409523,4148.826658138058,3975.8237376201355,3774.638271041274,758.6688947011745,124.73395613498329,173.00292051792144,476.161486798631,2511.7367553544946,4491.40711496376,4295.872432879308,4491.40711496376,3238.261959524023,1383.716561054795,312.4059167278283,1025.294917689442,34674.787416882195,29352.44285389434,2421.2605177164846,2901.0840452713833,68.13876206623775,1171.5413172238473,1583.887797105952,2755.429114329799,2250.4432969192367,14814.021841501304,5322.344562987868,0.0,1.0,0.9633965145252545,0.950137601592975,0.9438359121377623,0.953233860245008,0.9606028689558158,0.9675150358838092
2024-10-01,3429.432022498026,5172.404315974073,5118.127982240368,3551.578391729782,4141.101498968829,1173.8725547021168,54.27633373370554,703.5525165200169,735.2471359548477,2156.671663570076,2128.918270171485,1784.2600506668516,794.5114851736496,294.2078984653297,27.753393398591015,331.16320360394855,2725.8558481977143,3635.0110583120086,3300.823812356338,3635.0110583120086,3305.870898021309,2324.7333765168532,334.1872459556703,1076.18142568664,14590.76911278812,10801.231172102564,1748.2101723895441,2041.3277682960272,76.04501308883206,2106.695439612803,2549.721455030833,4656.416894643637,3792.8138296843,10964.087037856158,3789.5379406855714,3.275888998728533,0.9991362905890371,0.9638794844720624,0.9545692096196209,0.9495572880430079,0.9532050699313092,0.9605812762205417,0.9674977616955899
2025-10-01,3494.4582702594466,7080.71048151077,6128.710082148882,5382.900481510771,4100.043535487333,870.0116463375789,952.0003993618875,790.9572484335786,746.5652319295169,3930.791233978196,3427.880894329117,3557.491233978186,764.9513848245176,117.3074062898603,502.9103396490774,531.9022194734092,2775.3657335797784,4794.337742548474,3785.1588515990147,4794.337742548474,3256.319319572578,1439.7777539083522,1009.1788909494599,1219.7175293153969,36000.739795270536,30502.922209028577,2468.8980164648024,3028.9195697771493,68.15645980504726,1293.4146877919927,1639.9489899595087,2933.363677751501,2427.0968065357915,15805.839458037439,5497.817586241952,0.0,1.0,0.9643610913457682,0.9545692096196209,0.9549588937721438,0.9532050699313092,0.9605812762205417,0.9674977616955899
2026-10-01,3028.628299714643,12215.270900908416,12500.61550074331,10517.4609009084,3959.971515198119,1426.630729574343,0.0,705.7553621354431,707.1615105750914,4095.1498194676897,4095.1498194676897,3721.849819467679,774.2063232455039,157.6681890525506,0.0,370.16165030449685,2550.8243040022057,7637.418934974897,7637.418934974897,7637.418934974897,3241.742174588968,2440.0620983715926,0.0,981.3795429387077,38353.86416060612,33072.63895334238,2244.548525032499,3036.676682231235,69.22283460892717,1901.670898724038,2642.778678400448,4544.449577124486,4024.361016998486,23947.839655351003,5281.225207263735,0.0,1.0,0.9648300243543765,0.9545692096196209,0.9549588937721438,0.9557817077808585,0.9649038024484818,0.9674977616955899
2027-10-01,669.1319975140307,2774.3453837725715,3665.2441122625214,1778.5685064439292,4200.416253653578,596.8342399378054,0.0,637.0946697361435,529.0850227193391,1567.863749381102,1567.863749381102,1193.6753622843262,790.9008168503723,466.1803205605978,0.0,247.425211606896,947.5191281978088,1533.60194700534,1798.1208665471693,1534.9643257149357,3311.0124803291087,1621.822192684782,0.0,974.0765154103965,3925.488412812101,3257.1222487400573,412.2243888527581,256.1417752192953,91.95091680274867,2657.5364012460004,3243.644385369564,5901.180786615565,2684.8367531831855,5875.811080159014,668.3661640720534,2016.470589111132,0.24894108115870647,0.9555327653518353,0.8794633177354916,0.9174059478300791,0.9307464104861487,0.9461273294774495,0.9534438425996075
2028-10-01,2408.483871390935,4798.5510446050785,5336.328075835924,3390.0862734476423,4049.5821666303377,1266.2591807762292,0.0,701.3772202268248,572.1639839686079,2602.828926005767,2602.828926005767,2230.4173131025427,768.7504380220047,339.6523990060881,0.0,349.63842368821344,2084.362777685524,3651.9460267908967,3780.0840157930634,3651.9460267908967,3272.3666514459665,2563.6542168544206,28.404854662991966,1028.254763790703,24623.76909988182,21628.466695099945,1101.1552950475084,1894.1471097342849,75.12529769499113,2247.3961521616357,2791.9530629095916,5039.349215071227,4169.565796636738,11053.325997401742,2995.3024047817935,1174.2633918549445,0.7183727397221719,0.952492252202737,0.8966450111469919,0.9183429506536791,0.9213588351435543,0.9390866479705038,0.9478112973940509
2029-10-01,3086.493697906756,9637.005704332016,9637.005704332016,7939.195704332029,3992.940562757972,1149.4821425853975,0.0,651.043890071264,708.9980617060721,4979.088924780564,4812.871838159002,4605.788924780554,735.0979836868058,162.2292907648733,166.21708662156266,516.4661056929784,2592.94210168001,6783.6177919435995,6711.167224906783,6783.6177919435995,3215.662448755533,2096.8492156375846,72.45056703681621,958.4071432775457,45672.77758608929,40328.44769456295,2191.214425706388,3153.1154658199102,66.39001590907809,1628.3958835555381,2301.194615935782,3929.5904994913203,3408.5606489878555,21399.71242105618,5344.3298915262985,0.0,1.0,0.953093616098905,0.8966450111469919,0.9183429506536791,0.9213588351435543,0.9390866479705038,0.9478112973940509
2030-10-01,3192.689207689585,10927.861439483395,12208.690240783586,9230.051439483394,3934.761083220734,1127.07119025724,263.8061501675611,834.9890887264357,757.570169963009,4685.763268318954,4429.963407342508,4312.463268318945,750.4671027335389,162.94829190514116,255.79986097644507,602.1440441004033,2616.24072611136,7326.063194992821,6582.323470878584,7326.063194992821,3218.466928472837,1992.227965751712,743.7397241142362,1181.5144484702346,48890.32187057445,43354.10665575198,2414.492449588864,3121.7227652335646,65.98143700981618,1629.4003566724073,2188.7526063216883,3818.1529629940956,3282.247447914093,22939.68790279517,5536.215214822429,0.0,1.0,0.9536799458976686,0.8966450111469919,0.9183429506536791,0.9226448555723447,0.9390866479705038,0.9478112973940509
2031-10-01,3153.0743816813565,6551.905479749803,6342.263519883867,4850.048382975611,4048.5284551776726,1075.9859983032773,209.64195986593495,817.187089924723,776.003112331174,3209.1052555288607,2750.1458546618865,2834.9168684320816,785.5169363433989,155.90694001373515,458.95940086697567,369.96874329679946,2399.5009454691426,4214.879402244096,3345.872429435962,4214.879402244096,3267.4909073550552,1820.2820215713718,869.006972808133,1122.185087383191,19516.796508368552,14672.134619600081,2358.5087190027552,2486.1531697657147,74.890210216238,1631.435369186054,2054.275698695489,3685.7110678815434,3052.1749598883844,13975.89013752276,4844.66188876847,0.0,1.0,0.9542517984174504,0.8966450111469919,0.9183429506536791,0.9226448555723447,0.9390866479705038,0.9478112973940509
2032-10-01,3719.995685971978,9893.056469873694,9841.363431284759,8199.293566647882,3994.0583647328926,1009.3458228211673,66.95460881980944,1096.2705448099941,755.6931734280898,3637.6802160167363,3258.326178272155,3265.2686031135113,764.244489297163,129.82021759341643,379.35403774458314,579.4846211627444,2890.0729201092545,5707.199222062818,3892.9290914623484,5707.199222062818,3248.238110614109,1607.843085870841,1814.270130600471,1349.2254015992564,35921.56645575853,30673.761284840977,2596.6893271216345,2651.115843795917,68.01449820022384,1477.386174087213,1815.062135397191,3292.448309484404,2747.009126285425,19237.93590795325,5247.805170917552,0.0,1.0,0.9548097033147986,0.8966450111469919,0.9183429506536791,0.9262300413932765,0.9390866479705038,0.9478112973940509
2033-10-01,3315.5973409760786,6785.012016139775,6647.147773671332,5087.202016139767,4044.7478999346085,1332.2723787222153,137.86424246844308,744.8667883818462,754.3234421896988,2652.2972857719074,2516.68649924963,2278.997285771906,774.2466411795843,183.65300863189657,135.61078652227718,414.02605542357924,2612.9689658872453,4300.721821390389,3960.7330979732315,4300.721821390389,3274.4194929021837,2209.1691205100205,339.98872341715696,756.4213630352501,25361.04537662502,20699.427282203367,2119.316475226466,2542.301619195174,72.57626364536333,2031.4597428947668,2444.7426073837937,4476.2023502785605,3725.0945078641325,13738.031123302071,4661.61809442164,0.0,1.0,0.9553541647206445,0.8966450111469919,0.9233913063699829,0.9281056118075052,0.9390866479705038,0.9478112973940509
2034-10-01,3322.9423920141335,10486.059200924854,10954.842595260528,8788.249200924844,4038.644736890287,1223.6809013493075,508.6157624875541,784.0703675052628,764.3304638091754,4018.57600977822,3872.3478108737363,3645.276009778217,764.5720270157556,157.03589842024797,146.2281989044825,586.8118300779819,2685.4061145472356,6756.12193136769,6662.99341608521,6756.12193136769,3220.5134696724417,2206.26519356162,93.12851528248075,852.8641223477257,45213.23352091709,39847.820612782496,2239.0981096043133,3126.3147985302817,66.42963480278422,1621.2962157851605,2357.8413883722974,3979.1376041574576,3586.9819933311755,21260.757142070765,5365.4129081345945,0.0,1.0,0.9558856627596845,0.8967313820880882,0.925650295853854,0.9319486527247011,0.9390866479705038,0.9478112973940509
