datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2285.7796634171677,3355.08953642575,3355.08953642575,1898.4132141076252,4206.520547945205,798.314789326561,0.0,681.7888391766159,666.1347589177678,1271.1698648428198,1271.1698648428198,897.8698648428195,797.4657534246576,336.25564735066973,0.0,283.8980801549512,1629.2543491084598,1899.2536412785269,1899.2536412785269,1899.2536412785269,3330.6925038051754,1702.9550310765792,0.0,306.97714418306884,6623.04377873512,4040.2114255139104,1234.6817500227994,1348.1506031984118,84.8062662265082,2836.4260916930675,3405.9100621531584,6242.336153846226,2837.5254677538096,6525.513042547096,2582.832353221211,254.69311453259843,0.9102411176826497,0.9855591753608568,0.9841150928969424,,,,
1962-10-01,3066.2395015309808,7142.844154552787,6732.784116645142,5445.034154552787,4083.3671551449497,1420.2032360298597,410.0600379076459,694.0829440282007,732.3812892359689,3559.724308024483,3559.724308024483,3186.424308024474,764.9031487900454,200.0012284832708,0.0,379.5762938159339,2264.3404998101605,4831.858731948179,4730.695441643148,4831.858731948179,3249.589365855931,2448.016077323488,101.1632903050313,309.53209654042905,28015.58255352318,23439.04287639709,2048.198323983908,2528.3413531421775,69.62435738331239,2061.189052304778,2646.900164003613,4708.089216308392,4068.2205418366184,15534.42719452545,4576.539677126086,0.0,1.0,0.9867625774141188,0.9841150928969424,,,,
1963-10-01,3266.49848052852,9651.466228692268,9264.289090172848,7949.609131918082,3957.64939643852,1161.395099420297,397.6684270339192,920.7559305544783,765.9431937723687,4432.8823812194705,3872.6413596801935,4058.6939941226874,751.563866781026,168.89498167505596,560.2410215392769,537.6364752971664,2583.4290676075734,6593.3267012730175,5608.107981765465,6593.3267012730175,3206.0330205239457,1938.6836296437043,985.2187195075512,556.1603878669529,44227.05322157148,38760.710331163806,2531.1177582751707,2935.2251321324084,65.71085610914432,1631.3264729363073,2137.7351642837916,3769.061637220099,3268.9737107390574,20677.675311184757,5466.342890407579,0.0,1.0,0.9877808406899558,0.9841150928969424,,,,
1964-10-01,3161.8541292988275,4826.802307746289,4826.802307746289,3305.7706903799085,4149.042973793196,1264.4863052152555,0.0,668.5564702254253,725.0798830904386,2675.7349486716903,2675.7349486716903,2303.3233357684667,793.2865188502522,345.9812132133498,0.0,485.94018498906195,2589.7488536908118,4000.0892323712765,4000.0892323712765,4000.0892323712765,3298.3292237442924,2568.193039213912,0.0,2613.1811936232457,16858.087007646624,13173.75388317336,1594.3896825717395,2089.9434419015265,75.31073571792784,2252.184465121677,2797.057074256637,5049.241539378314,4178.660557642517,11502.626488789256,3684.3331244732663,494.327433169251,0.8817019410047183,0.9802037764267245,0.9722852869974143,,,,
1965-10-01,3111.851649308891,5943.222651294812,4638.313618387374,4327.031275864601,4146.063714558777,1087.7016021025213,1304.9090329074352,721.5827869551867,699.4989588277919,2690.9910308776243,2630.7873399633922,2317.6910308776255,791.5669684350289,280.86447038606724,60.203690914232084,352.4476610302247,2228.1376430656555,3367.004245567363,3056.1840848321126,3367.004245567363,3292.540074860995,2146.9683264933465,310.8201607352512,1086.903331091012,18571.12871112849,14579.01197325677,1843.7171915828133,2148.399546288897,74.20008406195576,1927.3730935647918,2354.996772867045,4282.369866431836,3515.534398981935,12001.217927739799,3992.11673787171,0.0,1.0,0.981523524664943,0.9722852869974143,,,,
1966-10-01,3076.3865399058595,5838.500063372194,5668.681022631152,4140.69006337219,4083.838487255257,1073.6167479379594,169.81904074104023,794.2325138062524,743.2904448750695,2369.359511427951,2245.0667207758715,1996.0595114279563,791.9974773095953,162.79115878847824,124.29279065207868,471.2503224243614,2375.040922365608,3580.2844129425225,2901.0370827886604,3580.2844129425225,3284.5224303521845,1794.5195860481242,679.2473301538621,427.73651275612974,19194.39605205157,14731.410869308425,2187.4044214961646,2275.580761246962,74.35344763956985,1707.938941862039,2016.0265158704772,3723.9654577325164,3030.927492774562,11788.143987742667,4462.985182743127,0.0,1.0,0.982678304373384,0.9722852869974143,,,,
1967-10-01,3156.78914627465,7212.518353917544,7111.558387525664,5510.661257143352,4037.6343764003987,1510.071317248457,100.95996639187979,746.0635385616274,760.5102813423018,2981.048037701352,2890.3795658382774,2606.859650604572,780.7300682281306,219.02442039235947,90.66847186307245,388.13789730867484,2473.591094386683,4675.915600696744,4377.615990286521,4675.915600696744,3269.655581732569,2480.173417082388,298.2996104102208,370.85440923954195,25272.24537831978,20586.535203044645,2081.4392290564265,2604.2709462186895,72.67311404958441,2263.223326907139,2716.706042613661,4979.9293695208,4209.269154723204,14869.481992315641,4685.710175275116,0.0,1.0,0.9836972276455379,0.9722852869974143,,,,
1968-10-01,3334.8472501149263,11609.112368757496,11639.090416574078,9915.349465531679,3936.18691434786,1297.2445817028595,34.08127165404221,831.8118281151789,750.1015111618432,5099.590728742035,4984.55148900504,4727.179115838797,734.8841056493483,185.80095816667085,115.03923973699875,568.967103928722,2641.509777179243,7669.818103899163,6803.28640651356,7669.818103899163,3225.0182123799445,2124.232737533794,866.5316973856015,465.56942101586776,55236.927763397245,49817.88250846362,2399.509010222975,3019.5362447106368,66.227359902563,1836.765420378175,2326.302099564342,4163.067519942517,3607.2782774033244,24378.521201398697,5419.045254933611,0.0,1.0,0.9846029372207857,0.978306519628033,,,,
1969-10-01,3472.4301049815745,5384.34303067708,4882.157658504039,3686.533030677081,4156.771172515551,1113.2444675827003,502.18537217303947,776.1221390366609,776.9585420614764,3136.3823334529907,3068.3035241192592,2763.0823334529828,784.3149731288539,152.532021126748,68.07880933373076,469.5344650264795,2655.8570504354184,4219.2603599984295,3734.776814449422,4219.2603599984295,3280.384313825987,1950.8106899286468,484.483545549007,406.02192047338485,22831.42440002213,17675.198843846978,2379.4134530994916,2776.812103075672,71.30963741138537,1660.4785891470465,2138.4976474378805,3798.976236584927,3216.587178638095,12739.985724128499,5156.225556175164,0.0,1.0,0.9854133089460075,0.978306519628033,,,,
1970-10-01,3317.0889499116356,9031.464742243075,9253.52701006232,7333.654742243061,4015.876624446617,1388.6353995661323,254.28766165434354,937.4898581688271,768.961585339385,4076.382179378098,3793.731152419898,3703.0821793780847,770.0482903571589,176.61588501904137,282.6510269582001,710.1193068089625,2568.975936598988,6580.961936847015,5894.398909950107,6580.961936847015,3245.1485637262367,2264.357399904573,686.5630268969098,26153.695716666138,31638.140508377975,26486.486868623713,2310.892000790624,2840.761638963652,70.81262507082354,1851.2885851179535,2455.255154694339,4306.543739812292,3829.6086844897463,19688.80885846819,5151.653639754276,0.0,1.0,0.9861426434987072,0.9791943058687369,0.9861426434987072,,,
1971-10-01,3212.3705731591813,10903.325436261308,10794.016771009967,9201.468339487115,4008.8221436365307,1319.1854538706086,109.30866525134114,1112.2468502155891,739.7525575600457,4040.30329426176,4025.5177149868045,3666.1149071649756,771.2888183754785,155.36572573943877,14.785579274955353,941.5321673007502,2531.5203216759196,6401.66295398296,6107.678675084798,6401.66295398296,3242.7849280695887,2359.359800968705,293.9842788981596,16179.103106259938,40984.74279767019,35304.9484067865,2344.3530885626383,3335.4413023210527,65.52721398863424,1568.9564816344848,2387.5143764917993,3956.470858126284,3833.910980578752,21345.291684506028,5679.794390883691,0.0,1.0,0.9868025176178163,0.9881701941004719,0.9861426434987072,,,
1972-10-01,2606.0929907244863,4765.22526583129,4083.8939306830894,3071.462362605487,4123.334551734545,1155.7526107523868,681.331335148202,704.3339045754944,766.0449246683479,3304.243726543162,2958.6825950078505,2931.8321136399263,781.3132046271763,175.32481579700377,345.5611315353127,340.4176497283169,2138.580271587702,3916.7580069190353,3272.0382254406913,3916.7580069190353,3273.929915038772,1930.7602580552243,644.7197814783435,304.0638658725503,20058.071767263697,15491.779004149139,2209.643495129754,2356.6492679848097,74.39770082597838,1708.7902391801874,2153.82512150768,3862.615360687867,3261.837684604615,11986.226999293487,4566.292763114563,0.0,1.0,0.9874024031806429,0.9881701941004719,0.9861426434987072,,,
1973-10-01,3504.1200178816725,8791.458025939342,10273.076974545678,7093.64802593933,3994.6993716426264,868.0191170482244,263.3431689014369,888.6441206026119,754.5274623481185,4971.7361991411235,4743.719447728122,4598.436199141115,738.278609547315,122.65269607661634,228.01675141300166,568.3784207278255,2812.1466765368596,6145.261241369931,5696.728933812989,6145.261241369931,3233.206403255366,1538.5471100629618,448.53230755694494,516.0831868697547,49186.224878893016,43570.751826600914,2591.9571298389915,3023.515922453161,66.75852442495803,1325.581657392653,1741.3879909210277,3066.9696483136804,2529.218923187803,19908.455466450396,5615.473052292153,0.0,1.0,0.9879501247814845,0.9881701941004719,0.9861426434987072,,,
1974-10-01,3565.310468874826,5175.773006458658,4494.258949458968,3477.9630064586586,4178.637464160561,1325.8874118340254,681.5140569996875,713.5056813697338,777.8659180274655,3556.535510291355,3378.190865732262,3183.235510291348,781.4923871178828,173.97653291616774,178.3446445590929,424.5939551735588,2783.733449869771,4838.46725012861,4720.530458934703,4838.46725012861,3281.7513563507596,2294.978278233422,117.93679119390708,359.9268300816549,27848.962491166,22667.009206235914,2346.2460662308745,2835.707218699175,69.79468512585596,1932.650826543746,2495.1495142845793,4427.800340828326,3794.842222983615,13570.775766878622,5181.953284930049,0.0,1.0,0.9884522029155893,1.0,0.9861426434987072,,,
1975-10-01,3100.3655316016143,6189.823708658734,6189.823708658734,4487.966611884543,4087.380158281515,1289.1482242445484,0.0,865.7981673708346,770.6671746464215,2511.4310660970773,2485.852539256342,2137.242679000309,796.1069816379866,189.48538959033894,25.578526840734867,451.5594784371662,2405.761250136714,3820.9318881975155,3534.300453935939,3820.9318881975155,3288.9123158370817,2258.388469601328,286.63143426157603,483.23979253984635,21832.651926346076,17059.286246810232,2154.4987490536587,2618.8669304821815,72.03590103340767,1912.1887202458665,2459.666378639488,4371.855098885355,3737.0220834362153,12522.186662953327,4773.36567953584,0.0,1.0,0.9889141147989657,1.0,0.9861426434987072,,,
1976-10-01,2249.274180270431,3253.736523732763,3253.736523732763,1616.9870213754857,4185.346607199745,590.9295620045916,0.0,740.8263950492659,758.1458764102929,1693.1741256563394,1693.1741256563394,1320.762512753116,790.8259265404896,269.11605547638584,0.0,316.80995203445264,2009.3658559378757,1985.8994535630068,1985.8994535630068,1985.8994535630068,3304.773881278539,1319.8882541444098,0.0,379.7580367305981,10488.246786478363,7685.160749003535,1360.8351485179642,1442.2508889568358,80.18712078378596,2113.044072104172,2614.2649317109017,4727.309003815073,2179.933871625387,6932.810102952109,2803.0860374748,0.0,1.0,0.9893404949990056,1.0,0.9861426434987072,,,
1977-10-01,3025.5892392308383,9496.962740900024,9146.535592499516,7799.152740900017,4003.449791829157,989.8990150645407,350.4271484005076,1178.497589940148,753.3349993307212,3161.010249896407,2818.012724815442,2787.710249896404,785.7799088617764,141.393484072912,342.9975250809647,474.5500340172013,2556.3597722389636,4937.079117914865,3218.780057990623,4937.079117914865,3256.1449259155725,1595.410846843466,1718.299059924244,855.00691895559,27592.262357852596,22406.3709841788,2563.2212093346307,2622.6701643391616,70.09443422753094,1447.0606016958795,1798.6275175985213,3245.688119294401,2726.703345980919,17595.052108711297,5185.891373673792,0.0,1.0,0.9897352914805239,1.0,0.9861426434987072,,,
1978-10-01,2535.6011818078173,4755.43098178465,4755.43098178465,3194.59340949298,4142.20975503429,1130.4458640745431,0.0,746.2917769614656,715.4674516448348,1996.7994743372071,1958.3770823155091,1623.4994743372117,788.9974437569482,344.5855524568764,38.4223920216981,328.706664196169,2291.765552881672,3293.940971227475,3293.940971227475,3293.940971227475,3295.2190405535675,2266.790632184398,0.0,801.2511145210794,11211.683890486114,7751.168395051169,1500.0414143709238,1960.4740810640374,79.28527783753889,2196.6152330579794,2550.342287692079,4746.957520750058,3741.822048715818,10046.171427349333,3460.515495434961,281.30655328085686,0.9248209696724086,0.9874169228445197,0.9924820969672409,0.9853943082976369,,,
