datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3368.9141635253386,7718.70098137225,7099.322757587094,6020.890981372242,4007.258043963045,899.9687368348212,619.3782237851556,938.6718129991497,754.1545739814807,4323.606268696392,3953.736208208483,3950.30626869638,757.8296455897568,140.347845419024,369.8700604879076,615.2719387703768,2692.1864024052647,5760.59639954646,4544.233923380137,5760.59639954646,3232.851084552542,1581.6048218377732,1216.3624761663264,21395.885371959765,40245.27811639502,34498.45104320462,2575.9781320769985,3170.8489411133914,66.39211893552377,1300.4184921412004,1755.4437681109107,3055.862260252111,2621.9214040916186,17802.903649615102,5746.82707319039,0.0,1.0,0.9940916655331061,0.9935008320864167,,,,
1962-10-01,3909.4173686604754,9584.671974229628,9377.257073446848,7886.861974229637,4059.7458768142787,965.9317014696541,207.41490078277639,1246.642453797441,769.5553378694691,3946.022159344321,3298.306421985086,3572.7221593443082,758.9968710404744,125.75826402784915,647.7157373592335,778.547648857115,3114.40710872034,6380.315741177964,4649.82177065465,6380.315741177964,3213.86092846271,1731.0421595412079,1730.4939705233155,31372.57390323255,39780.699409024826,33804.95619984621,2646.121533823643,3329.621675354972,64.59719058888376,1251.8170922725687,1858.4642793405244,3110.281371613093,2822.7321250387113,19911.009874751915,5975.743209178615,0.0,1.0,0.9945840267386806,0.9935008320864167,,,,
1963-10-01,3233.736751888418,4388.08855982864,4388.08855982864,2816.7205489253042,4207.464480874317,849.2636112662368,0.0,683.9343094158917,501.89268978951804,1371.7494172464428,1371.7494172464428,997.5610301496687,797.9508196721312,267.60650295243596,0.0,308.5876297317148,2244.60512712943,2164.1350460965164,2164.1350460965164,2164.1350460965164,3332.5943533697637,1707.2733997138919,0.0,270.4067006745209,7486.138978183411,4920.030950450306,1241.5262597191754,1324.5817680139164,82.77994072145837,2792.175285546672,3414.5467994277838,6206.722084974455,2824.143513932565,7923.9730231716,2566.108027733092,258.03548619947287,0.9086323039440147,0.9879723557544755,0.9908632303944014,,,,
1964-10-01,3084.327393258698,12637.248204014068,14091.198241726383,10943.485300788256,3930.5608309257286,1250.0103542531633,0.0,880.071769359035,655.1025093784646,6071.75677653422,5815.308697390765,5699.345163630984,717.370149311669,191.3440159635198,267.2899216240787,622.8170113465087,2561.2160907667667,9239.1742670033,9133.830239677036,9239.1742670033,3183.3052968937923,2251.7853025292484,105.3440273262645,455.31981349048993,64024.1125413961,58912.955721071325,2189.4179016139124,2921.738918710917,63.91822371989496,1741.090717958293,2447.4443907701907,4188.5351087284835,3693.1396727459314,27948.17924755159,5111.15682032483,0.0,1.0,0.9888314732005844,0.9908632303944014,,,,
1965-10-01,3250.895868297813,6383.6034104343025,6397.571426025837,4685.7934104343,4069.3254724099197,1331.8510209197925,0.0,845.4534594601066,770.8767522817918,3524.7145943207333,3438.4395269690854,3151.414594320721,765.6664615833357,217.69673645407468,86.2750673516482,587.7102983512115,2635.481793662278,4875.5299560275125,4792.633855624901,4875.5299560275125,3263.8701065449004,2353.051845166147,82.89610040261095,508.023118092305,29559.078143749735,24649.22508875281,2201.9202201162643,2707.9328348806507,70.0783069832937,2016.4269167885052,2558.43030462327,4574.857221411775,3902.599602540014,14783.847960782548,4909.853054996915,0.0,1.0,0.9895760416538787,0.9908632303944014,,,,
1966-10-01,3430.1532385944106,5522.651226216122,3983.8111038065617,3824.841226216122,4128.4479133482,822.7610382575934,1538.8401224095605,824.1981348705982,771.7486419273877,3442.747001144645,2956.0571385834023,3069.447001144635,771.8676587882222,140.55188808046233,486.6898625612424,508.6499577227992,2536.2629735224946,3567.9039507529874,2295.3940190500025,3567.9039507529874,3264.403736681888,1401.9958234845285,1272.5099317029803,437.4654837271656,25601.294613620474,20314.557734174803,2515.99296246082,2770.7439169848603,70.62006282847001,1321.1101506518603,1619.4528460403046,2940.562996692165,2365.308749822584,12533.302178113754,5286.73687944568,0.0,1.0,0.9902275390505113,0.9908632303944014,,,,
1967-10-01,3285.675633085222,9903.65567848187,9985.326865056228,8201.798581707673,4000.469961788073,1334.4643929012036,0.0,920.0572899507724,740.0727637369115,3536.1854912107274,3432.6977030617904,3161.9971041139493,766.7556447536427,196.61828808001655,103.4877881489366,481.80308665906733,2645.142997575191,6244.332306713572,5974.113497628243,6244.332306713572,3264.3062559923346,2305.030499039939,270.2188090853283,413.469859295232,32881.25802996639,28098.506042335677,2135.157357614555,2647.5946300161395,71.47627599893657,1915.890156916598,2539.866105736257,4455.756262652855,3836.113180021159,19684.17347640617,4782.751987630694,0.0,1.0,0.9908023896945989,0.9908632303944014,,,,
1968-10-01,3011.2111944899766,5654.782906979296,4718.918923786206,3961.02000375349,4050.5460569919596,924.1012188672232,935.8639831930886,757.4179162041657,756.6077643829293,3701.5619126745037,3116.662809429804,3329.150299771271,760.2182725303634,169.64320466598195,584.8991032446966,493.57945899159347,2477.0274265006046,4374.766254929034,3157.1834426154487,4374.766254929034,3260.844911137897,1620.0652994083102,1217.5828123135848,1493.5148844022444,27427.122328940914,22629.813525486265,2195.1743084597542,2602.134494994888,71.74136167236317,1482.7979025731427,1851.3649370496296,3334.1628396227725,2713.8097229415152,13731.111074582834,4797.308803454642,0.0,1.0,0.9913133680448989,0.9908632303944014,,,,
1969-10-01,3617.3696720882613,5361.015011828519,5121.13560567343,3704.5259432798694,4189.611500477859,1298.9100851991163,239.87940615508614,734.0864901971097,767.09368707163,2632.472315044575,2571.1117836276044,2259.1723150445873,787.0439717518931,364.757818148711,61.36053141697141,479.880359271331,2774.1528732000434,3842.010074038681,3842.010074038681,3842.010074038681,3291.773881278539,2625.877845345275,0.0,303.8980289314764,20404.741557567202,16215.985280183588,1899.4041401412114,2289.3521372423943,72.95181463209622,2255.9118475128116,2824.4351711706045,5080.3470186834165,4289.545748693103,11835.497400911776,4188.756277383605,100.78947130949746,0.9765034627873581,0.9905338993471338,0.9885135766731372,,,,
1970-10-01,3378.2413441208587,5046.995238746088,4792.188444596638,3422.1594327111466,4145.510881775959,1148.2460289859007,254.80679414945098,838.9927132208891,745.6922509878076,2529.2141979767503,2507.8415949921823,2155.9141979767505,795.5186760827022,330.04289837922727,21.37260298456772,438.7401999343283,2389.0787400765576,3419.4473347172443,3209.918716046924,3419.4473347172443,3298.187656012177,2349.540828541285,209.5286186703206,8541.565029705784,18314.53173412523,14391.769597912797,1845.8481607301276,2076.913975482333,73.83737676870487,2107.506414542848,2574.233072715254,4681.739487258102,3827.829755906413,10995.656771440083,3922.762136212461,0.0,1.0,0.9910072043797771,0.9885135766731372,0.9910072043797771,,,
1971-10-01,3097.7677087774805,4836.913572160886,4566.776771449991,3162.8199939443807,4166.343024927932,963.457129203348,270.13680071089675,844.7257051847974,733.8160681384983,1742.8421358784485,1627.6020985002601,1368.6537487816731,795.778853221295,280.194353226521,115.24003737818828,381.36737359325525,1883.8586542298365,2965.9187653831036,2965.9187653831036,2965.9187653831036,3296.0701279692207,1976.9333620380498,0.0,384.77782168553233,12808.84165409953,9070.461349981819,1722.5012807320518,2015.8790233856712,77.57319162625805,1885.2827999546073,2250.301011114486,4135.583811069093,3220.5848444679186,9545.674473422438,3738.380304117723,0.0,1.0,0.9914354327426448,0.9885135766731372,0.9910072043797771,,,
1972-10-01,1648.5656247439802,2851.8823745374184,2851.8823745374184,1800.281465548362,4203.290219815229,806.3628398035538,0.0,653.4972926786536,416.4885087119118,1237.8422568617339,1292.7865127373016,865.4306439585079,796.3698630136986,399.25611557223135,0.0,321.4177852079412,1012.6111347879009,1057.3407941571868,1317.4792193843828,1063.903796767292,3332.1026484018266,1775.664766322743,0.0,225.7455929448854,4150.210258772782,3160.3154961242776,581.8909950290857,408.00376761942914,89.29201157003655,3014.047388439454,3551.329532645486,6565.3769210849405,2981.283721698528,5147.065425556339,989.8947626485149,1991.3889590500132,0.3320364162068217,0.9614627501728347,0.9217172182938194,0.9576090251901181,,,
1973-10-01,2606.874063555881,4399.40880104349,4468.34716071523,2896.678160927656,4144.809812042052,1010.8264493220772,0.0,717.4558033155065,532.877568429225,2677.703373822344,2725.5694073578766,2304.403373822343,781.8531824175881,208.9637697736839,0.0,396.9281650448387,2283.1652409204253,2761.9046657455324,2901.2248526947133,2761.9046657455324,3280.9412328767116,2428.9654638897428,0.0,271.5190607137608,17549.679218819874,14040.544784317588,1567.0899793205153,1942.044455181741,81.00015785584075,2120.604897929547,2875.765856656394,4996.3707545859415,3648.755682985504,9839.016840611366,3509.134434502256,139.62124848324765,0.9617345581305115,0.961474567910125,0.927027443712469,0.9589453370534354,,,
1974-10-01,3396.3323178446235,10129.070535875244,10020.06430908147,8431.260535875243,3936.7094909060274,916.2075781113484,109.00622679377375,871.0432787728844,705.1616261093604,4271.042270417178,3951.346575108447,3897.742270417162,747.4775903483288,140.5283246085635,319.695695308733,562.6994943650144,2770.8017651718797,6286.961559901845,5012.282395566777,6286.961559901845,3231.6998535421353,1585.4475466573876,1274.679164335069,592.6575606976443,48134.2243410208,42731.06993940629,2366.7440756238325,3036.4103259906155,66.96589359225557,1391.2815099875788,1788.553726448367,3179.8352364359457,2642.1834493772994,20687.07436619427,5403.154401614448,0.0,1.0,0.9630797942472031,0.927027443712469,0.9589453370534354,,,
1975-10-01,3203.846226199262,4144.795980969388,4144.795980969388,2659.509729231842,4198.6577710001275,1167.3388738863073,0.0,692.9994109630173,701.016626252198,1641.13396504046,1641.13396504046,1266.9455779436878,797.9508196721312,241.1097953797555,0.0,367.5926460215753,2427.4754285199087,2958.70392734841,2958.70392734841,2958.70392734841,3326.832900728598,2798.900399759615,0.0,256.03919672582197,10338.883983337279,6350.2756248254345,1737.9854577076687,2250.6229008041796,80.06799884823928,2441.285696065181,3290.6706871596757,5731.956383224857,4207.349069025678,8744.633873358258,3988.6083585118486,218.74071051382907,0.9480098496879689,0.9624769964648339,0.9218284286812659,0.956345829537834,,,
1976-10-01,1413.9192497828585,3401.0717928567246,3401.0717928567246,2360.125293905011,4202.776521185092,725.5451498565521,0.0,710.3643060330007,479.6941496625908,1512.7320765052955,1512.7320765052955,1140.320463602071,796.0054964689866,424.3389136035878,0.0,327.41858849352326,1054.921794903773,1479.8660579603895,1603.4109116577588,1479.8660579603895,3327.425235920852,1722.4295875612593,0.0,258.5473454303736,4509.906504651648,3281.768193226473,764.7064737107903,463.43183771439243,88.47164667645983,2874.710158650339,3444.8591751225185,6319.569333772857,2872.313651021399,6393.669927322409,1228.1383114251828,1644.1753395962162,0.42757806445979707,0.9419039606184862,0.8645862351272455,0.9277247327608238,,,
1977-10-01,1063.7370217689474,2923.252691182311,3053.8685424838845,1845.8425424804936,4205.871665465033,589.4441117791073,0.0,782.7717705562991,408.6349673486324,1204.5190588589833,1204.5190588589833,831.2190588589824,797.4657534246576,340.40450650954574,0.0,373.0402563709825,1061.948008727056,1858.5232426348193,1948.4923581870592,1858.5232426348193,3326.3647757276426,1316.1534104637176,0.0,19727.539560112822,6446.161157905015,4827.037544702428,873.1558141336457,745.9677990689277,83.31671779533063,2324.6215457216244,2632.306820927435,4956.928366649059,2246.0020287523707,5986.294992676114,1619.1236132025733,626.8784155497974,0.7208914295157509,0.933718311318385,0.8366753780788206,0.9137693042366113,,,
1978-10-01,2881.654961280221,5072.751509282205,4753.137711626989,3467.3612446806073,4099.734276755923,1094.379932906751,319.6137976552209,800.4916436062308,679.316508373203,2832.0766618287225,2824.569248896872,2458.7766618287314,770.5686238515643,333.0198188830798,7.507412931849331,386.0653159212791,2119.983228847522,3217.108652959002,3022.1570155855698,3217.108652959002,3274.269794520548,2307.01914469779,237.21993556214284,359.2317832466704,24436.94990831028,20883.63248051003,1630.7746452297922,1922.5427825703985,72.18964125765987,2024.2889315632724,2529.719349598644,4554.008281161916,3734.418896487621,11121.93682406993,3553.3174278001907,181.1014686874305,0.9515047792689342,0.9343535423166189,0.831825856005714,0.911344543200058,,,
