datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,1152.6442813448182,2442.5439491432194,2784.0104813854978,1447.3619760375507,4206.520547945205,725.0704750250543,0.0,446.56516142592386,409.4960607674718,1307.9328726895071,1460.3273951776746,934.632872689508,797.4657534246576,446.539286888809,0.0,192.6947753391723,1214.3796974705,1306.7065989177026,1396.4697886977553,1306.7065989177026,3332.5808219178084,1763.6032263016439,0.0,430.7217029879524,4164.696781845419,3009.633711802919,692.3248114580615,462.73825858445025,91.0542295878958,2929.0244047846477,3527.2064526032877,6456.230857387935,2935.212988215507,5057.183420750429,1155.0630700425118,1780.149918172995,0.39351933732916067,0.9333157010503023,0.9266472711553325,,,,
1962-10-01,1589.250922672558,2775.905158245189,3444.8024671476055,1452.6484007889871,4136.955734281382,789.5651694172259,0.0,365.49029098012227,178.18464346962222,1042.0361767042514,1090.494280505036,668.7361767042512,794.5267128169578,284.00240295678367,0.0,186.5499022860473,1100.8495569321747,1259.3207913083486,1542.052849003214,1259.3234394898343,3315.2089208146767,1560.5400446087776,0.0,158.22749455273762,5676.202648367797,4140.529295409878,759.3892829639499,776.2840699939633,87.61729344562816,2683.9189309350154,3121.0800892175553,5804.999020152571,2634.1076169827875,5077.262126257789,1535.6733529579133,1098.4342640248742,0.5829956768117679,0.904122365697091,0.8849468388365093,,,,
1963-10-01,2264.592136528786,3008.5505109075793,3008.5505109075793,1706.1685357120828,4195.476775956284,709.8276115635733,0.0,435.56551648536436,361.36455178825895,1036.0276974926958,1039.5005491428606,661.8393103959227,797.9508196721312,253.55360088496948,0.0,233.9478838733183,1165.9465983139107,1451.5254705527543,1451.5254705527543,1451.5254705527543,3325.9003642987254,1592.309043151481,0.0,680.0054610146796,7740.488087176325,5330.384580239359,1241.2319749312442,1168.8715320056997,84.67863640628104,2408.4530311213525,3184.618086302962,5593.071117424315,2555.690255600024,5496.103678953029,2410.1035069369436,145.58674866308047,0.9430342748523335,0.9071155894782635,0.8792502663217426,,,,
1964-10-01,2816.995192644684,6700.88478447441,6640.270702345261,5007.121881248604,3994.252415843687,1423.2608174286386,60.61408212914921,657.0849726757089,636.6392630794327,3617.106976923508,3518.4925873030247,3244.6953640202714,747.2072973000357,205.70810366777303,98.61438962048248,381.59411498839114,2171.69670930113,4743.6336703276065,4460.169611763902,4743.6336703276065,3240.9293888422953,2443.7459405188342,387.5471294543522,366.46997123025096,36483.47571468745,32057.231509584242,1903.1590309647283,2523.0851741384695,69.62136803067315,2134.8300018917967,2669.5383192431896,4804.368321134986,4072.714861615246,15061.625431725524,4426.244205103198,0.0,1.0,0.9137501902298162,0.8792502663217426,,,,
1965-10-01,3483.881332022453,6547.1604162691365,6693.814303096205,4849.3504162691415,4087.4996614802717,896.1202632242854,38.530696859050295,857.9212847357753,772.0952827813921,3893.1290444446104,3463.7487482642077,3519.829044444606,772.3512415222357,139.94661150464594,429.3802961804033,499.29036696384316,2576.2095056732765,4166.807671001303,2895.802291120219,4166.807671001303,3262.9755075434946,1433.0811545825677,1271.0053798810764,576.9915953672337,27875.554160819593,22521.73946431308,2605.8818021158277,2747.932894390676,70.29180315793108,1408.3629071069731,1650.4005705911877,3058.763477698161,2469.148029311499,14607.097131715049,5353.814696506504,0.0,1.0,0.9195001775478284,0.8919549288993265,,,,
1966-10-01,3603.2798639593257,4636.375360468551,4636.375360468551,2949.4626187279964,4192.320962089837,1111.2739153876148,0.0,691.5215270426283,766.8990428708679,1812.2016096344169,1686.8982224174852,1438.901609634418,797.4657534246576,217.09552544315574,125.3033872169317,346.24623400177785,2511.428554533715,2935.527867696284,2935.527867696284,2935.527867696284,3317.3753424657534,2606.6847603616093,0.0,533.7765926220341,12366.980600753723,8231.501873506293,1891.871800542377,2243.6069267050566,77.82061944214978,2301.0479663983656,3075.1848044235267,5376.232770821893,3935.05420119238,9384.104837799252,4135.478727247433,0.0,1.0,0.9245314164510892,0.8919549288993265,,,,
1967-10-01,2059.5278952050407,3254.1361288554726,3254.1361288554726,2078.777007419978,4207.464480874317,825.7041929141384,0.0,375.039954726871,561.7831916360223,1415.719191093577,1415.719191093577,1041.5308039968024,797.9508196721312,371.9715496360408,0.0,193.13780335446754,1284.3031790553475,1610.3492913025682,1610.3492913025682,1610.3492913025682,3330.1335306618093,1758.5497550127886,0.0,169.60444224271433,5206.161769518981,3504.6210722048017,898.0681159447449,803.4725813694407,85.95010084468147,2994.189356375436,3517.0995100255773,6511.288866401013,2956.2254975629676,6280.204611251618,1701.5406973141858,1254.6848002487818,0.5755787908320559,0.9040047914146755,0.849512807982532,,,,
1968-10-01,3028.1842582697955,5920.158859484566,4839.401104600533,4226.395956258759,4128.863902349055,1250.0822850279776,1080.7577548840309,908.6158997741866,706.1892031336814,2312.5733120899563,2086.7495010596585,1940.1616991867347,793.9303496979496,183.5898736897446,225.82381103029695,436.10600758797574,2091.60679804594,3402.4399139018115,3086.315804408353,3402.4399139018115,3272.2306849315073,2171.7252078881716,409.0322420961825,580.9894103136933,21948.63819385475,17716.347816231664,2042.9066118068693,2189.3837658162215,71.47872208656393,1830.9050630781019,2354.767343473355,4185.672406551457,3605.3973666058937,11635.172085476333,4232.2903776230905,0.0,1.0,0.9093378585583045,0.849512807982532,,,,
1969-10-01,3349.0311285577554,4078.995920016649,4018.915616711652,2381.1859200166496,4129.18907295317,713.4240183763486,60.08030330499696,571.3039104525009,767.8599575599435,2736.839269490467,2595.9382765540327,2363.539269490468,783.8264935153936,208.90259011246266,140.90099293643448,330.4718586110264,2580.9692891028917,3340.4246470366425,2822.856361857002,3340.4246470366425,3277.495372907154,1632.0294681894918,517.5682851796419,444.30908946771666,20193.213078053966,15854.856434246687,2107.488701448679,2230.867942358601,73.14768890480114,1398.15962145279,1844.1801864456252,3242.339807898415,2554.356076678303,10156.259836543759,4338.356643807279,0.0,1.0,0.9141095502131306,0.849512807982532,,,,
1970-10-01,3171.6270370118136,4055.7490065374327,4055.7490065374327,2369.74820112119,4206.520547945205,794.3449471812249,0.0,637.1101157856588,776.8336742756596,2483.6138299558,1985.5729181411546,2110.313829955806,794.5834748724045,227.94971070450745,498.04091181464844,335.80438314192224,2524.627201418304,2594.4869706022473,2594.4869706022473,2594.4869706022473,3305.734604261796,1656.8026775300204,0.0,454.39805534065704,13503.563560658866,9223.780144851135,2089.866876762319,2189.916539045414,77.18513084191783,1623.6462356752218,1921.5831511275926,3545.2293868028146,2679.0973354157527,9133.849807095481,4279.783415807733,0.0,1.0,0.918404072702474,0.849512807982532,0.918404072702474,,,
1971-10-01,3064.358377388757,4632.36303183206,4632.36303183206,2944.6537552244013,4192.888337647398,893.0807872002545,0.0,844.0717766119881,760.223687775592,2452.650893966669,2236.2361208981415,2078.462506869897,791.0682743796713,251.81591931624044,216.41477306852732,389.6466780439262,2743.648861866882,3618.1771188266835,2937.904517297093,3618.1771188266835,3285.86219920573,1764.467947716394,680.2726015295907,556.0554685755535,14823.405169734722,10872.492471402024,1920.9728823586318,2029.939815974064,76.48957485004415,1691.092242133893,2006.0373301942907,3697.1295723281837,2909.364654232889,10703.191044625413,3950.912698332696,0.0,1.0,0.9222895930499753,0.9101608742496159,0.918404072702474,,,
1972-10-01,3384.78624242475,6364.521048964777,5919.976518583975,4670.758145738966,4114.504778591909,1153.3355473529816,444.5445303808019,744.6330440832508,693.608537494899,3103.245762466887,3080.240362625747,2730.834149563644,772.3627655281626,165.55303409163122,23.005399841140274,554.9439024498115,2710.6529325474007,4767.7082004222175,4020.4078029447787,4767.7082004222175,3263.0254033485544,2045.4327114456532,747.3003974774379,515.5180911597604,29465.158090135297,24623.52498775989,2177.4553861391337,2664.177716236258,70.83545449775565,1736.0321819751232,2243.5986099270576,3979.630791902181,3364.321292890266,14235.475011853881,4841.633102375392,0.0,1.0,0.9258218842749764,0.9518613065684391,0.918404072702474,,,
1973-10-01,3384.4688148639566,4408.3786192757525,4213.483232411452,2747.6918437493055,4176.3805855032615,1187.8195904986435,194.89538686430114,666.9070534894561,776.9625297726401,2561.4602483611757,2499.559932484146,2188.1602483611814,794.9987270777045,334.9957649528215,61.900315877029584,460.1680932131212,2511.954059291943,3900.220395180118,3640.892940729541,3900.220395180118,3288.9013297921915,2335.842272310769,259.3274544505771,1390.2384662226932,20009.542293325914,15621.392929936716,2031.0809409919364,2357.068422397271,72.83310595069031,2056.7752900003934,2500.3992970438644,4557.174587044257,3858.6576277622344,10870.059262817047,4388.149363389208,0.0,1.0,0.9290470197412818,0.9575578790832058,0.918404072702474,,,
1974-10-01,3136.3051677171643,7858.045940663893,7858.045940663893,6160.235940663889,3987.584163636563,1275.9515514839045,0.0,682.5093535085274,762.6714702734903,4084.1026229397653,3922.6782486912616,3710.802622939755,762.2228233167763,187.90497626951338,161.42437424850175,454.48262414876405,2479.071747000116,6131.952231556167,5897.453430081138,6131.952231556167,3237.0371828241655,2111.924939980547,234.49880147502972,956.9598041770818,36219.02990820405,31328.201877891384,2274.289184712628,2616.5388456000715,70.38314307046821,1843.412528366982,2345.0233678822688,4188.435896249251,3575.7814677339647,18074.100795159826,4890.828030312699,0.0,1.0,0.9320033939187283,0.9575578790832058,0.918404072702474,,,
