datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1987-10-01,2580.869767880173,3634.7542612879524,3634.7542612879524,2179.3138831511765,4159.436409361183,1002.9775152166154,0.0,649.4430429987618,607.1947365645117,2243.1448126870428,2243.1448126870428,1868.9564255902721,792.2984198575261,269.58183023047764,0.0,369.31070603472847,1859.2865308439837,2624.338960163333,2624.338960163333,2624.338960163333,3291.5432452944756,2507.7093352557763,0.0,339.029714183387,13641.262288661685,10278.955744809882,1404.8578796256036,1957.4486642261793,77.90410584925274,2292.1645641648024,2998.751149473478,5290.91571363828,3780.2686807028695,8502.238034138329,3362.306543851783,417.9621368510866,0.8894358649731282,0.9702421578279155,0.9497874067674271,0.9748937033837132,0.976779921806823,,
1988-10-01,2620.2606549516354,4205.4774388799515,4205.4774388799515,2613.5917131389383,4158.997954427324,1150.7217501023583,0.0,845.7682453374597,684.7384730840067,2542.1980480721695,2477.0538994016597,2169.7864351689454,770.0472442570057,398.71915594645384,65.14414867050778,428.9715063202199,2087.4887469160444,3087.1574519797173,3054.3070639695766,3087.1574519797173,3274.6470074239746,2450.28077345572,32.850388010140705,482.42264278487283,15533.098367622912,12125.702808923968,1430.9035819379214,1976.49197676104,76.5739704059185,2198.5372288086373,2699.414107931123,4897.95133673976,3999.7216795045324,9834.832938931839,3407.3955586989614,592.326120805571,0.8519081655504226,0.9671281053995603,0.9349782233224694,0.9674891116612343,0.9718435273251704,,
1989-10-01,2929.3578797027617,6554.029945278268,6554.029945278268,4856.219945278266,4036.9206204479788,1270.3484391876416,0.0,683.7138730975827,741.3591269411411,3394.345509701425,3330.7629826956027,3021.045509701413,774.204599035132,240.3642023285469,63.58252700582216,432.25312471933194,2416.3679106255704,4918.129512840033,4660.410799203211,4918.129512840033,3250.3147400921594,2208.7388653747435,257.71871363682385,407.00772601674765,30716.270087428664,26020.31875791524,2053.8303783145525,2642.12095119886,69.5633570397789,1974.072209968995,2420.66178151292,4394.733991481915,3719.4515068909323,14866.504967819728,4695.951329513413,0.0,1.0,0.9679709744918793,0.9349782233224694,0.9674891116612343,0.9718435273251704,,
1990-10-01,2899.11242474748,4205.493449142912,4159.135116782245,2507.6834491429104,4164.171157425262,1302.609326468424,46.35833236066628,682.1014735702698,745.1743367064216,3356.1398712620103,3331.861704841496,2982.8398712620024,774.4556740956384,255.36038552893868,24.278166420514594,415.9456605218774,2298.5375555027163,4145.755520498784,4032.105063817961,4145.755520498784,3277.5107711762007,2306.350609376062,113.65045668082257,394.1784261926433,23792.96357724483,19779.847123909127,1880.5147549179835,2132.6016984177445,72.32966823772861,2074.484483884973,2542.87680587512,4617.361289760093,3864.3203213734246,11707.388840903706,4013.116453335728,0.0,1.0,0.9687717001295824,0.9349782233224694,0.9674891116612343,0.9718435273251704,0.9687717001295824,
1991-10-01,3140.0018870876315,4800.689833930122,4682.188408164648,3197.8305602885553,4128.846018018741,1094.2518766374897,118.50142576547478,711.8594058110803,712.4090626091571,2410.7933680197953,2410.7933680197953,2036.6049809230292,788.2409123307199,354.151535895627,0.0,406.31307176955363,2352.78667809668,3028.6720848994364,2962.5020449043564,3028.6720848994364,3295.385003035823,2353.1775886813275,66.17003999508006,370.0497104722477,18624.04102998055,14756.241717910723,1705.8208580549654,2161.9784540148867,74.30134133019557,2017.9662242573163,2560.421555366582,4578.3877796238985,3801.581001214444,10240.155286849353,3867.799312069852,0.0,1.0,0.9695333659800803,0.9622769484430685,0.9674891116612343,0.9718435273251704,0.9690340175160118,
1992-10-01,3077.2072556006524,9162.930726914094,9251.88406697547,7469.167823688277,3978.447547172575,1322.1050451744331,0.0,731.5094810152516,755.5469848583499,3324.3275478649725,3211.4393687946604,2951.9159349617407,777.434154537977,247.8689809248442,112.88817907031262,432.35145394918493,2279.557069869991,5581.24845517261,5567.939501472758,5581.24845517261,3253.5564117791155,2401.59882862179,13.308953699852282,399.42557959070905,32636.72429520142,27742.614215161626,2088.713858850964,2805.3962211888465,70.41876894805712,1910.9456303564039,2610.211945025458,4521.1575753818615,3971.5728547210674,18068.506729951674,4894.110080039811,0.0,1.0,0.9702587620281736,0.9622769484430685,0.9674891116612343,0.9718435273251704,0.9690340175160118,
1993-10-01,2899.7937647242206,6043.953657473096,6047.9232417487965,4561.728749428688,4099.33928840898,1270.199672740796,0.0,614.7481763180884,642.2047431920025,2895.3032994444575,2895.3032994444575,2522.00329944446,787.3132719084634,383.7478066637598,0.0,415.7048916441708,2200.2736990953804,3918.6717622238825,3918.6717622238825,3918.6717622238825,3291.4280898021307,2630.889769702037,0.0,302.2050870570447,20291.11822587776,16434.51808286394,1644.552404811441,2212.047738202398,73.83861778942035,2236.1092149122337,2804.048269528815,5040.157484441049,4284.837249106593,12857.928719141437,3856.6001430138385,428.2371060927544,0.9000575561692469,0.9686261758454079,0.9522827040599932,0.9624919894696967,0.9720281346892743,0.966535456420243,
1994-10-01,2612.2155989180314,10382.833523344327,10382.354014564096,8685.023523344342,3965.3241862662167,1263.1318993249572,0.4795087802285707,976.4388966142717,571.1878898860257,3013.838030055158,2946.151098716204,2640.5380300551624,769.8151316789713,220.23229794663968,67.68693133895454,542.186891758063,2195.896317133321,4911.255466002849,4583.131816151782,4911.255466002849,3260.8777625570774,2221.9425281509734,328.1236498510684,448.6650427548998,34429.127220502385,29823.332828784245,2034.4370047922782,2571.357386925832,69.24556257609468,1856.1792668310782,2447.1005387099103,4303.2798055409885,3705.3067254225703,18307.927019402334,4605.79439171811,0.0,1.0,0.9693392173034667,0.9522827040599932,0.9624919894696967,0.9720281346892743,0.9729497413367959,
1995-10-01,822.7813004229636,2787.8296528466476,3065.4694242090536,1549.5114317984912,4207.464480874317,660.683609805498,0.0,641.0877910812331,688.405815870853,1517.5369995213064,1517.5369995213064,1143.3486124245298,796.8301259206463,383.5722477927425,0.0,363.8557433252152,1149.1637786593485,2004.3557001328882,2006.8988135809354,2004.3557001328882,3321.1702868852462,2183.1137571748554,0.0,355.0670272176374,7995.070050539332,5977.62536552726,996.8169792203278,1020.6277057917348,81.35927061678153,2074.213434704947,2664.827986134332,4739.041420839279,3227.369614773096,6309.722352500842,2017.4446850120626,1209.9249297610336,0.6251049386402249,0.9616895666665058,0.9147931979240157,0.9437472364017079,0.9595316326439484,0.9670117078641148,
1996-10-01,1411.7571733941234,2411.416218420971,2868.3421908966616,1249.4865697522441,4199.613093341829,582.2597722275433,0.0,627.0473137353756,702.8461941984002,1663.5370572839322,1663.5370572839322,1291.1254443807084,795.846762528716,427.99321199027634,0.0,326.5708908728555,1199.0625566394126,1608.3688138948082,1758.1199345732348,1608.3688138948082,3323.0602511415527,1605.8600396973366,0.0,302.80049750904465,6851.530228681545,4700.488769589691,970.7489690992556,1180.2924899925706,86.86383072801644,2525.6324605445457,3211.720079394673,5737.352539939218,2616.113023915156,5683.322089599711,2151.0414590918263,465.07156482332994,0.8222280304513278,0.958657794140089,0.908873455578435,0.9348586379242743,0.9536059003256593,0.962567408625398,
1997-10-01,2799.713576979308,4912.256753110419,4330.920253409487,3326.079239316206,4130.351578612029,1218.3077488458155,581.3364997009357,706.9452739427072,718.031722735262,3154.931739971996,3139.2230668529783,2781.6317399719974,794.0555475253475,403.89535111115305,15.708673119018727,395.42196395689933,2148.4485443569947,3566.399032201031,3490.596440517904,3566.399032201031,3281.5416671326066,2603.9268461452525,75.80259168312705,386.39696617104363,22058.026605910778,18225.88198851761,1734.7561362751649,2097.38848111797,71.53207757805484,2210.7292233534354,2807.113647377775,5017.8428707312105,4226.129946102221,11633.587525283445,3832.144617393135,393.98532870908593,0.9067739672623033,0.9575538829299233,0.9106072658073525,0.9301973362873894,0.9534648908582597,0.9602367578069556,
1998-10-01,2970.4481716648497,4163.194523195676,4163.194523195676,2550.090880160352,4201.237814590635,908.7909708855185,0.0,741.4637587265424,731.9720938349125,2272.6298510736087,2166.8148919494674,1899.329851073613,795.3145794655848,327.7981897072296,105.81495912414141,437.55057216608355,2049.7628269097063,2924.303437695047,2924.303437695047,2924.303437695047,3305.133173515982,1980.0016783760882,0.0,471.9193259907924,14224.613321557927,10088.432882243169,1901.6366640351596,2234.54377527962,75.83239661282481,1734.764405557678,2178.7241148198004,3913.4885203774784,3216.5908389688366,9360.127811964332,4136.1804393147795,0.0,1.0,0.9584381770355499,0.9254164492523103,0.9301973362873894,0.9534648908582597,0.9602367578069556,
1999-10-01,2614.4975990174403,6216.559613188306,6216.559613188306,4718.3931366548695,4060.086606302061,1198.8026695569936,0.0,694.8542865358608,684.9980804673218,2552.5117259511353,2552.5117259511353,2178.3233388543636,792.2420548931136,417.61823640742136,0.0,412.78715775634896,2178.5373728291693,3711.819361306773,3711.819361306773,3711.819361306773,3284.3730874316943,2562.974428086127,0.0,381.5411328366804,21836.398364493583,18309.67897223594,1449.0028765000209,2077.716515757608,74.357774282702,2247.308560067308,2789.8095074565363,5037.118067523845,4179.395334050541,12480.890700446214,3526.719392257629,652.6759417929125,0.843834839821109,0.9560993334189286,0.9097999332344212,0.922389078278445,0.9482593855189633,0.9563326288024833,
2000-10-01,2983.4656060370826,4192.669125934551,4192.669125934551,2682.113799689055,4139.459591556144,1137.1024861031708,0.0,622.457564905499,669.0171223504362,1960.8361435927814,1960.8361435927814,1588.4245306895596,794.7584030994561,273.80336310989577,0.0,329.6986535079572,1790.6503322464644,2700.908477791305,2700.908477791305,2700.908477791305,3299.9342770167436,2735.2038957363966,0.0,298.1860630946804,14337.220525957364,10646.413796787712,1605.1365046097376,2085.670224559898,78.03683254774748,2459.2189214312943,3227.0017520504443,5686.220673481739,4146.109744949463,8854.413747318637,3690.8067291696357,455.3030157798271,0.8901854886175048,0.9547810565229001,0.8988184820961717,0.9168983527093202,0.9445989018062134,0.9535872660179209,0.9547810565229001
2001-10-01,3341.4766765919226,3538.5235865617014,3538.5235865617014,1882.9108002420048,4188.670117871934,615.6808012834175,0.0,692.1965343329589,696.7341615438786,1922.540847041929,1922.540847041929,1549.2408470419298,797.1194248277035,268.63608138277345,0.0,358.26218971202354,1611.7573577723122,1943.3432043743442,1943.3432043743442,1943.3432043743442,3319.4986301369863,1460.9956058114042,0.0,357.05783068257756,11544.19812251586,8319.175747782725,1627.5359938918612,1597.4863808412633,78.91265312396982,2210.7922066654714,2921.9912116228084,5132.78341828828,2345.3124884775953,7404.407637977974,3225.0223747331247,0.0,1.0,0.9556677024734315,0.8988184820961717,0.9305477152696199,0.9445989018062134,0.9535872660179209,0.9549909104320438
2002-10-01,2377.4078318632455,7608.690899703645,7615.393435134668,6128.487738413329,4105.569608155463,1372.59088157852,0.0,604.876864304866,418.30125806553906,4318.74050601875,4493.132961691824,3945.440506018742,757.3939941586403,328.3932948836564,0.0,403.73083976825905,2024.3064527706604,5423.509017989747,5423.509017989747,5423.509017989747,3256.1252359208524,2723.5524926171997,0.0,303.87686127620464,28823.72466457284,25716.66901974855,1283.0458212447122,1824.009823579585,75.13415229303125,2376.0787894453656,2952.548042136213,5328.626831581579,4424.536669079376,17350.94042371214,3107.055644824297,1317.4810242550793,0.7022329968554175,0.9507939581346234,0.8690417817817135,0.9156593651123908,0.9346733350347274,0.9461430909393063,0.949035570369152
2003-10-01,2347.7756708284815,4300.050345240302,4537.298470318252,2646.00974219009,4180.643628228023,1212.124149623656,0.0,994.4938963930529,651.1460403450479,2259.774807158385,2274.4341583124105,1885.586420061617,785.9890710382514,232.45302056578203,46.94259858800717,527.5902946572467,2008.1105953337437,3631.0456053867015,3243.8781840069164,3631.0456053867015,3276.705585913783,2211.1932248358016,431.2258337956473,597.9894284071238,21866.568450026018,17215.200278646553,2128.942651198892,2522.425520180572,72.68234295105307,1775.325833829166,2364.9702552731464,4140.296089102312,3655.77039502524,10190.87075778539,4651.368171379464,0.0,1.0,0.9517223740188758,0.8790360261647889,0.9156593651123908,0.9346733350347274,0.948780107558153,0.949035570369152
2004-10-01,2941.5055162482718,6465.08171533929,5905.102771545637,4771.318812113483,4148.692292215087,1445.8168087263311,559.9789437936515,821.324120228155,701.1067996015713,2799.4814029531653,2799.4814029531653,2427.0697900499367,787.5735386709775,241.7975417320123,0.0,480.75388784048687,2288.45824001209,4187.333822964629,4097.922218160031,4187.333822964629,3281.2024733637745,2533.7637341853415,89.41160480459666,455.8279482902843,23983.475502843197,19220.782835127564,2033.0638435676658,2729.6288241479833,71.13605007857787,2141.9135543288935,2729.8606840720545,4871.774238400948,4221.378084643685,13451.896941257084,4762.692667715649,0.0,1.0,0.9526164041296374,0.8790360261647889,0.9156593651123908,0.9346733350347274,0.948780107558153,0.9541669983023944
