datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3132.598646386601,6638.85258044995,6578.076499343805,4941.042580449948,4098.206594456833,1517.1108516380932,60.776081106145284,615.9455698859049,762.0938024519281,2544.3125968548748,2544.3125968548748,2171.0125968548773,796.6923338722028,251.40182644428182,0.0,494.41463198762153,2431.5502099521987,4273.985302449634,4273.985302449634,4273.985302449634,3286.089360730594,2586.5722781459453,0.0,336.2623999638967,23745.628640226772,18642.998016758,2179.305170385357,2923.3254530834474,71.92353942929554,2143.715738490494,2686.7634163528996,4830.479154843393,4355.08495622832,13457.150479754459,5102.6306234688045,0.0,1.0,0.9759036903743978,0.9803415951114018,,,,
1962-10-01,2752.059854804388,3811.8640522376522,3811.8640522376522,2225.6092161011284,4146.076138897738,970.3963676904465,0.0,556.1315116678115,750.4777891377963,2276.1310980464773,2276.1310980464773,1902.8310980464796,790.1678662954454,276.07959237786963,0.0,381.48669123666525,2089.9767686980063,2825.0870624001113,2825.0870624001113,2825.0870624001113,3296.533470319635,2465.311176070355,0.0,294.9258740416793,16259.970319337308,12411.85418273547,1647.8506010658891,2200.265535535916,75.65541721281419,2204.636852307862,2918.306585945035,5122.943438252896,3711.787136138671,8913.082212684241,3848.116136601805,0.0,1.0,0.9779117161765313,0.9803415951114018,,,,
1963-10-01,1361.2892440781402,3168.6850851904405,3168.6850851904405,2118.0187342532704,4207.464480874317,652.9871766645541,0.0,553.1197974669261,540.1465100855418,1584.95476362562,1584.95476362562,1210.7663765288448,797.9508196721312,492.848515165619,0.0,300.19301678466707,1151.7059385998557,1579.8375790865887,1637.4805902424375,1579.8375790865887,3330.20070582878,1754.9192643159427,0.0,289.44769164623034,4810.5895515631155,3422.1486655892286,749.7824568086178,638.6584291652733,86.84141175885735,2864.5892295754215,3509.8385286318853,6374.427758207306,2900.7549561461155,6333.477427902649,1388.440885973891,1512.3140701722245,0.47864811297902443,0.939506823622877,0.9282064064093044,,,,
1964-10-01,2495.175355642146,3492.7378874940164,3880.039414221711,2053.948090951491,4161.39949028353,982.4624854330252,0.0,603.4280080243401,571.42175552649,2358.4092731905766,2358.4092731905766,1985.9976602873626,772.2130009359312,290.27738928652377,0.0,338.3935946890434,2195.8277922198727,2575.396835499598,2735.5873543060393,2575.396835499598,3283.985159817352,2425.30267828624,0.0,311.1690545279201,20924.56784152454,17627.764326627985,1308.1209254217265,1988.6825894748208,77.19929326241773,2297.9564381995347,2879.601690937994,5177.558129137529,3698.0425530057887,8426.543996184191,3296.8035148965473,401.2390381092414,0.8914996157134233,0.9360777373436303,0.9173563679806467,,,,
1965-10-01,3234.4428904582683,7695.513531422167,6659.757978622703,5997.703531422159,4057.842306467028,1097.875309654296,1035.7555527994646,828.1384696437294,733.3732882312822,3705.6264974291407,3340.165739262588,3332.326497429135,770.4237234502791,204.1767933578667,365.46075816655093,497.2428858882317,2510.8590706279897,5549.966152225717,4096.299010742867,5549.966152225717,3246.4857352530053,1837.525646653513,1453.6671414828443,541.4237670843687,33400.5104624837,28405.78434382856,2252.882572755995,2741.8435458991457,69.38399435894847,1649.733698004881,2052.7592064537507,3702.4929044586315,3139.5777496656756,16951.106181077026,4994.72611865514,0.0,1.0,0.9403392215207216,0.9173563679806467,,,,
1966-10-01,2761.958691203938,3822.721108034971,3822.721108034971,2430.464049961657,4185.144313475629,725.2784919671923,0.0,599.0563570902896,639.2070511146669,1659.394287292772,1659.394287292772,1286.0942872927726,797.4657534246576,334.2462858825924,0.0,313.1042136787869,1883.1530132601035,2033.8843222618714,2033.8843222618714,2033.8843222618714,3329.841095890411,1694.438682053871,0.0,291.2431941009863,7653.109042335476,4922.952972555596,1331.5953960461682,1398.560673733706,88.76076931067433,2648.8119446244564,3388.877364107742,6037.689308732199,2753.9634599036553,7515.999717589615,2730.156069779874,23.80739012378126,0.9913552265778377,0.9435277218367913,0.9361502955270286,,,,
1967-10-01,3367.7828973683554,12746.235307254501,12615.828970726803,11044.378210480298,3910.3651035709754,1017.797366197236,132.6834615309799,1319.214462860608,697.9995137473448,5349.920612473962,4436.593191030618,4975.73222537718,728.1617135093276,207.34206219776138,913.3274214433417,734.4311313467435,2605.397165648699,8275.35559223515,6354.88758579827,8275.35559223515,3199.153693615003,1822.6657713159234,1920.4680064368808,931.0425653846577,52032.80514747206,46615.44962098526,2414.3145948845254,3003.0409316022683,65.19740740478176,1553.951378655477,2025.8710457152924,3579.822424370769,3047.8051997109205,26371.51151196361,5417.355526486794,0.0,1.0,0.9468496205522741,0.9361502955270286,,,,
1968-10-01,2747.3787680983874,4378.940281802437,4378.940281802437,2923.6364347380413,4203.290219815229,1042.5106661380305,0.0,671.3071177223377,757.7677715729303,1921.9769431700545,1834.31551931763,1549.56533026683,793.3473460977392,305.2153623735921,87.66142385242483,340.367877367072,2320.10062946838,3224.2802641301446,3224.2802641301446,3224.2802641301446,3318.655559127761,2522.8228932363218,0.0,423.63565660575534,8846.2089799305,5535.224384439154,1386.9374247491087,1924.0471707422514,81.47506163564462,2468.7333932324414,3021.155322266055,5489.888715498497,3870.5489217479444,9525.197489102637,3310.98459549136,559.5643262565845,0.8554302406275013,0.9417707661120089,0.9216933195897787,,,,
1969-10-01,1477.7111249346217,2420.372111660245,2420.372111660245,1309.3534290707894,4206.520547945205,588.4948932981243,0.0,577.1412381569062,761.3249368057595,1794.9810239802125,1775.2028946757955,1421.6810239802128,793.5811642092078,461.9517333060674,19.778129304416893,329.17996109402276,1435.6157360136792,1995.762956742549,1995.762956742549,1995.762956742549,3316.706421116392,1504.4371806293607,0.0,319.04256373801604,7486.572114400494,5239.277832457014,1091.946314416272,1155.3479675271897,82.48673693019563,2626.116566510473,3008.8743612587214,5634.990927769195,2554.8838072335525,6211.116092383007,2247.2942819434616,307.58952529009093,0.8796072352021553,0.9384990013272798,0.9096540431099942,,,,
1970-10-01,2928.922240877015,7903.761380882076,7535.851365793144,6205.951380882069,4010.388234237537,1058.0453775483138,461.9329433910698,1004.1137093731791,764.6824347022144,4028.2540904066022,3434.627642521869,3654.954090406591,760.8798844549374,235.02037047511104,593.6264478847303,527.3775311069745,2275.630797956049,4919.881847572977,3328.788212725856,4919.881847572977,3229.549647112656,1871.6368999949013,1591.0936348471196,684.4687214139201,29093.50349521607,24049.568800550314,2402.5279188230547,2641.406775842699,69.6156615450559,1651.0164596973293,2091.4811032516304,3742.49756294896,3164.7026480183263,16851.897318861655,5043.934694665753,0.0,1.0,0.9415740512609159,0.9096540431099942,0.9415740512609159,,,
1971-10-01,3513.489159750462,7994.948881893901,7898.671464930076,6293.091785119714,4108.838334637585,1325.6193009593117,96.27741696382509,1140.235271722919,778.4648829545649,2966.200145680662,2862.8267129316987,2592.011758583883,786.2641315058677,233.0816295521461,103.3734327489625,635.4230579009946,2747.8577086850814,5110.057552244569,4606.753477590283,5110.057552244569,3276.3965391621136,2343.8131951787304,503.30407465428425,589.6543978875483,29016.41574170777,23693.491190943816,2366.2423603833004,2956.6821903806535,69.175337385604,1846.9189973830785,2496.524437675024,4343.443435058102,3902.514125690188,16071.206579819132,5322.924550763953,0.0,1.0,0.9443562392961103,0.9096540431099942,0.9449978191106979,,,
1972-10-01,3265.48095753216,5624.79401294065,4877.313595758098,3931.0311097148438,4037.2824660463652,638.408330249606,747.480417182549,810.4554946635233,782.7990480373791,4035.111906413505,3409.5993142069756,3662.70029351027,771.2594236741044,148.16235165989278,625.5125922065271,578.8518408534522,2557.5004136491852,4202.0820335378485,2745.46309419763,4202.0820335378485,3253.1784485034104,1084.8234913550905,1456.6189393402124,602.187983820038,30305.04222046821,25011.922562533124,2612.8651153428677,2680.2545425922476,68.3296275548168,1096.6365210403833,1282.9770389483706,2379.613559988754,1871.3941732645894,13861.987952892003,5293.119657935115,0.0,1.0,0.9468855011462871,0.9096540431099942,0.9449978191106979,,,
1973-10-01,3737.271913564422,8912.825022998328,9198.122068140845,7215.015022998331,4070.0951442799415,1177.8715491633595,1239.4844126693788,582.9718982791085,756.8333115907525,3633.9557904617973,3543.757714501192,3260.655790461782,766.0279582171927,193.45647656573945,90.19807596060559,521.2883056064547,2943.156010934177,6096.32161916754,5642.541150713311,6096.32161916754,3257.258050663188,2055.051528253737,453.7804684542307,369.6537693733136,37513.5275229803,32156.87354567588,2353.939784723291,3002.7141925811006,69.82540099828849,1695.1649461314776,2258.096440997029,3953.2613871285066,3426.379553982836,18643.102432627667,5356.653977304391,0.0,1.0,0.9491948271834051,0.9617892318120917,0.9449978191106979,,,
1974-10-01,3100.3746644796397,8669.42782554107,8669.42782554107,6971.617825541072,4006.7797405433694,1202.7748559496838,0.0,610.5431619464288,752.1871702183745,4288.858587483509,4149.633013280589,3915.5585874834987,753.9421788426251,241.23534385066057,139.22557420292299,542.1186130429842,2588.433196049987,6069.16575154949,5652.6290200180065,6069.16575154949,3247.432033687193,2201.685618327724,416.536731531482,2736.9197359350546,36477.459097290426,31260.01478869474,2201.0050278465133,3016.439280749167,70.10898718232163,1794.0931840092433,2407.785573090402,4201.878757099646,3645.6958181280684,19027.452164574068,5217.444308595681,0.0,1.0,0.9513117093840965,0.9726392702407495,0.9449978191106979,,,
1975-10-01,3399.747321936736,8577.317176324696,8169.5406697778135,6875.460079550503,4048.908329199166,962.2336542913889,407.77650654688205,1035.4349478011775,776.9035000301848,3538.4814577886905,3021.86513644779,3164.2930706919146,785.7958924941493,196.51636609219716,516.6163213409026,648.1030163903577,2617.6465378036473,4958.518788823526,3399.7590017524126,4958.518788823526,3269.332694261676,1603.4475671371079,1558.7597870711152,710.0374070178727,28064.279100933236,22603.365450985537,2684.3561449039726,2776.5575050437633,68.91575370396517,1446.912529769506,1760.361056664935,3207.273586434441,2762.197587520694,17074.31742293691,5460.913649947735,0.0,1.0,0.9532592410087326,0.9726392702407495,0.9449978191106979,,,
1976-10-01,2850.431267289469,3538.622069948494,3538.622069948494,2005.0584709859625,4152.764532787848,1112.7715550340902,0.0,534.8521480432056,738.9341917964432,2754.9163188497723,2742.5022838239483,2382.5047059465446,778.540494753576,412.07168249968583,12.414035025823864,378.0123007467904,2510.776506934796,3466.395853882228,3449.1246951353523,3466.395853882228,3296.1244484825897,2383.4221284014816,17.2711587468757,303.3922616334041,16306.318359894003,12587.985936513387,1663.2834309447946,2055.0489924358358,76.51576937944722,2164.957141861895,2618.597978651766,4783.555120513661,3908.2653659352577,9759.934242680494,3718.3324233806306,189.93294255462706,0.9514022399271816,0.9531878178902115,0.9686439715756838,0.9523971335513559,,,
1977-10-01,2961.6375210194556,7408.870112442153,7432.828698260093,5711.060112442149,4026.661315009905,1240.88228886269,0.0,686.3599371743619,739.8243796331135,2377.3757483920554,2315.3931995628172,2004.0757483920602,790.4806578489604,240.2768971942392,61.98254882923777,366.6428248843148,2283.0027834290127,4245.537157052252,4083.6423623616947,4245.537157052252,3276.2942921203216,2244.2801627791887,161.8947946905564,332.32918293200225,24543.698544207833,19841.17833912992,2079.44485773692,2623.0753473410164,72.20254493161433,1942.2460484644937,2447.8878468450152,4390.133895309509,3725.439348836118,14031.78301788646,4702.520205077936,0.0,1.0,0.9549216024127962,0.9686439715756838,0.9523971335513559,,,
1978-10-01,3321.4066920130795,5926.189750914342,4610.28469815788,4228.379750914343,4122.2908485773205,720.0738618000897,1315.9050527564596,714.1881196579583,762.3699829468993,3715.5658913407337,2826.1524618187636,3342.265891340728,773.1656055383539,172.86690861918325,889.4134295219691,482.9346991796436,2497.7041410405104,4037.938528850876,2287.90546204312,4037.938528850876,3257.3215528574005,1274.8346680824197,1750.0330668077527,462.808278522866,25394.16028503527,20146.201642363565,2475.4587100277604,2772.4999326439824,70.82957888731084,1267.3766370404226,1495.156015884295,2762.5326529247177,2167.775438501693,13679.694171105952,5247.958642671743,0.0,1.0,0.9565315451837677,0.9831009475129336,0.9523971335513559,,,
