datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,1074.8460579614996,2359.4247311012955,2717.2666212769177,1363.0984157175612,4206.520547945205,712.6320322271469,0.0,495.5589519898028,418.25503877237986,1361.6624924200387,1499.7217968644916,988.3624924200388,797.4657534246576,453.03056440601915,0.0,204.52901046135182,1279.5438389725593,1357.611734564745,1408.3274065481212,1357.611734564745,3332.5808219178084,1758.520373369251,0.0,292.863229301843,4329.801983992773,3080.5929481331395,754.0866744735523,495.12236138609296,90.49582800088412,2914.156491582904,3517.040746738502,6431.197238321406,2924.1829700024173,5078.698958086079,1249.2090358596452,1674.9739341427721,0.4271993403540725,0.9469363703341339,0.9416300073675472,,,,
1962-10-01,1754.9027739209098,2825.6153746211803,3522.2342109475135,1440.0414433425879,4119.699172558722,753.4659616964169,0.0,434.2172517335232,214.20890320429032,1020.3356802784142,1069.4032847329254,647.0356802784139,795.5398775059873,259.54054615648283,0.0,203.4127002278279,1124.2407576632634,1336.7029605673904,1570.5217346374586,1336.7029605673904,3315.425665362035,1512.823558414139,0.0,191.60272169795496,6230.744529265266,4610.460554336286,799.4943070396628,820.7896678892914,88.63941909833382,2532.5162696322454,3025.647116828278,5558.163386460523,2525.8300662670385,5182.654015466985,1620.2839749289542,905.5460913380844,0.6414857422786149,0.9214821513295073,0.9057785815954087,,,,
1963-10-01,2115.9587166929605,3056.080349082345,3056.080349082345,1824.3264529140604,4194.754797305884,773.5362275942297,0.0,380.4106650949262,314.8242818012809,1076.8050086084293,1076.8050086084293,702.6166215116548,797.9508196721312,275.38543750782117,0.0,202.01146563973822,1029.8484291956813,1375.9213619181571,1409.253820411902,1375.9213619181571,3328.8375227686706,1688.3618147429916,0.0,179.3514903000398,7494.1202471506,5599.125241337721,1037.2685296051222,857.7264762077425,83.39297934272028,2622.304162755123,3376.723629485983,5999.027792241106,2737.283479845042,5508.806719608931,1894.9950058128647,842.2884740321774,0.692290374660114,0.9038520146626309,0.8755771007420708,,,,
1964-10-01,2694.025938386909,6855.857223243601,6759.4422598900765,5162.094320017792,4014.0409366040135,1329.254463436278,96.41496335352349,545.3383521917125,592.1565721945019,3576.2125047292657,3510.5797249244115,3203.800891826032,754.02222512679,184.12980331320992,65.63277980485384,366.4808673013583,2130.0130262696157,4806.819426489021,4657.386034246342,4806.819426489021,3254.8784344422706,2280.8331727364252,322.82653991352754,340.36888535896793,34297.302755898076,29854.44484311158,1930.7002089845112,2512.1577038019773,70.50596025220963,2009.4769304518898,2507.634142019229,4517.111072471119,3794.217439485913,15238.889154461887,4442.857912786489,0.0,1.0,0.9107197279010144,0.8755771007420708,,,,
1965-10-01,3339.032344612752,5944.167552584001,5963.599920565913,4246.357552584003,4114.44731734919,898.6267226980541,16.40160954262592,768.4853054493834,763.6298562361068,3706.385118637849,3103.4277421459597,3333.085118637843,775.8897864033665,142.572692434865,602.9573764918888,499.59948177617923,2419.1872477727793,3860.1157995907483,2659.03432276121,3860.1157995907483,3267.2214883670363,1477.914590683739,1201.0814768295313,612.2687599344566,26267.32902346471,20819.277798363786,2521.6006859489326,2926.450539152012,71.14959289267571,1370.5428089561904,1683.2234950412085,3053.7663039973986,2519.1140058166584,13510.668470812598,5448.051225100944,0.0,1.0,0.9166717460409468,0.8755771007420708,,,,
1966-10-01,3503.088843725556,4965.487687031346,4965.487687031346,3312.5838068537914,4176.1382605925455,1279.3897086177503,0.0,624.6567003517237,760.5625508933857,1965.4774404073853,1804.0526177374352,1592.1774404073903,797.4657534246576,336.38177856082285,161.42482266994955,348.76596831810093,2633.1252735561834,3117.0996909324504,3117.0996909324504,3117.0996909324504,3317.717808219178,2493.089390261103,0.0,379.96921724380644,14637.25494604404,10530.300839317784,1937.2633388027498,2169.6907679234996,76.04936358602484,2248.1435273101506,2710.037192276547,4958.180719586698,4108.860877439676,10048.064818371182,4106.954106726249,1.9067707134272496,0.9995359369006878,0.9218507579696806,0.8760511394193488,,,,
1967-10-01,1863.3694021841613,3249.0761434473034,3249.0761434473034,2122.4018486886384,4207.464480874317,858.0956630352033,0.0,384.2133198610699,522.0689333470791,1405.8559868309983,1405.8559868309983,1031.667599734223,797.9508196721312,407.3616948224778,0.0,212.75667357041795,1300.6384730297893,1661.5201856795813,1661.5201856795813,1661.5201856795813,3331.121713721919,1791.1094630023188,0.0,195.90959514410588,5028.811751476704,3473.8928086075066,837.2957050104128,717.6232378587922,85.97272296726003,3163.6433946441894,3582.2189260046375,6745.862320648826,3056.56682086,6316.452315957883,1554.918942869205,1501.647877990795,0.5087141992962257,0.8975486074594774,0.8269225593489713,,,,
1968-10-01,3046.9796340147523,4932.068002652686,4121.392965770111,3279.4664416993537,4134.280159621737,1032.806539123716,810.6750368825724,887.0601217616144,698.7627857356688,2162.894085698524,1951.9449287347284,1790.4824727952978,793.4787437598771,284.5615428767379,210.94915696379474,391.60028590268485,2116.4998594141575,2963.534899886032,2808.6909438769508,2963.534899886032,3276.616849315068,2156.844143394605,232.0102916447213,535.8007296685722,19360.83072963813,15115.09350300947,2026.3558066744117,2219.381419954219,72.59892366487551,1801.4529580367744,2333.5959676545644,4135.048925691339,3474.212225395059,10058.496988237242,4245.737226628631,0.0,1.0,0.9032403514895064,0.8269225593489713,,,,
1969-10-01,3512.1643258165095,4759.782710474895,4717.752136723291,3063.5732606864567,4133.200223000956,938.9154179803852,42.0305737516037,492.6631965504543,762.9026188773926,2817.131134414943,2681.6088367583206,2443.8311344149447,779.4602212304281,266.292408323109,135.5222976566223,328.24638495909187,2680.5065726423154,3883.592544081601,3500.8299999068154,3883.592544081601,3276.6914383561643,1947.8421015097888,382.76254417478503,304.9977997277394,21856.88039063423,17604.599928614898,2026.1414620305095,2226.138999988826,72.54469242537762,1748.3660704025408,2165.6123631988794,3913.97843360142,3153.049927813283,11460.506388971438,4252.280462019336,0.0,1.0,0.908332964569006,0.8269225593489713,,,,
1970-10-01,2682.078179663338,4341.676619392476,4341.676619392476,2682.946091269452,4206.520547945205,778.2405515781891,0.0,712.6587215363376,764.908103701931,2505.4378360925257,2010.531162332658,2132.137836092533,794.286744719393,246.52037258338663,494.9066737598715,356.36468719225354,2211.8298020421207,2724.1073656895906,2724.1073656895906,2724.1073656895906,3304.2293987823446,1667.0643065602935,0.0,479.37747569104715,13058.633285407594,8986.882274836511,1952.8555253123004,2118.895485258783,77.48789055073433,1618.9731314024039,1937.5109415632242,3556.484072965628,2691.825230721869,9571.221821174593,4071.7510105710835,0.0,1.0,0.9129163163405558,0.8269225593489713,0.9129163163405558,,,
1971-10-01,2472.1617579127,4482.156776680673,4482.156776680673,2861.1751189702936,4182.733148397108,852.982860433874,0.0,753.5359153846812,748.8527257648533,2418.480506752645,2194.8318734326917,2044.2921196558718,787.4209302905983,274.03731353502246,223.6486333199532,379.6421054909417,2507.5238152766638,3177.5126983451364,2910.4790709671547,3177.5126983451364,3284.129143897997,1718.2520059669534,267.03362737798216,524.646678701062,13801.183010016182,10072.746674563707,1734.1492237391044,1994.2871117133848,77.1622593735015,1678.384226651595,1969.0044877666307,3647.388714418226,2845.2721799358496,10078.149981778453,3728.4363354524894,0.0,1.0,0.917063158419577,0.8842026253135641,0.9129163163405558,,,
1972-10-01,3311.8167178253466,5181.709333354767,4188.031784869341,3487.946430128962,4113.639098942003,690.5673688619669,993.6775484854243,838.6356233289291,731.8457575325805,2978.5240486959046,2570.6427789942404,2606.112435792679,778.1163631722076,121.34519732575602,407.88126970166513,558.5290248022784,2779.5078751356377,4126.003087438293,2680.4618725283594,4126.003087438293,3278.4922602739725,1298.9718132893279,1445.5412149099275,626.1128077071793,26884.79837941159,21706.183505355617,2468.60313297113,2710.011741084822,71.6522538349789,1180.3249170733486,1497.2689862112643,2677.5939032846127,2110.884379477051,12286.236469488966,5178.614874055952,0.0,1.0,0.9208330148550506,0.9200540510857026,0.9129163163405558,,,
1973-10-01,3622.231909528424,4609.577230244185,4378.2500849159405,2953.597877326421,4159.9963028788925,1021.5628104144854,231.32714532824411,530.321849138193,774.4125004346628,2550.0643420419497,2470.763529682815,2176.7643420419545,794.6839911121401,281.33844469845167,79.30081235913326,344.9133693389115,2813.878747423038,4175.388547422279,3781.8329106276074,4175.388547422279,3292.285266362253,2130.4515707813184,393.55563679467014,597.9457202541437,19188.619721062092,14893.070974870689,2053.7156065567683,2241.8331396346584,73.22103195649628,1835.372802256593,2332.8471606814846,4168.2199629380775,3433.3528258942556,11335.030119708414,4295.548746191427,0.0,1.0,0.9242750576874398,0.9508250136196912,0.9132010571808811,,,
1974-10-01,2990.779004896983,8359.123711587283,8359.123711587283,6661.313711587284,3989.5620063494853,1355.1661127876396,0.0,607.3715899133031,757.2781895645065,4092.1659704785334,4008.9743986056965,3718.8659704785236,762.7951848218539,200.34468180947243,83.191571872836,378.6808925465517,2446.736995465091,6474.477521842156,6396.693236901619,6474.477521842156,3240.183713330322,2341.1973714344626,77.78428494053787,377.2080381414233,33134.674930397916,28462.49151512092,2065.465976362805,2606.7174389142024,71.52867412247834,1936.4418407051344,2577.5987667920144,4514.040607497149,3896.7081660315744,18925.767203907973,4672.183415277008,0.0,1.0,0.9274302636171298,0.9508250136196912,0.9132010571808811,,,
1975-10-01,3253.058879305322,9448.62831809124,8248.921705433446,7746.771221317039,3977.110827004848,757.8097618791701,1199.7066126577838,772.3909435928168,772.719901696131,4580.204525177501,3609.217987330684,4206.016138080726,757.9255877888197,147.97095284140812,970.9865378468149,593.0220244958022,2635.559284929447,5311.755345186558,3207.8183332507174,5311.755345186558,3240.051432434847,1166.6024366044735,2103.9370119358455,566.412544310586,36433.87380855116,30984.60830291166,2665.298269546842,2783.967236092673,67.3238115260511,1211.2343599930132,1365.5320051246954,2576.7663651177086,2072.3831513250516,19340.5881884553,5449.265505639515,0.0,1.0,0.9303330530724446,0.9508250136196912,0.9132010571808811,,,
1976-10-01,3516.66001811911,12129.991002639896,11419.45270807056,10436.228099414107,3981.487097801847,1299.5421617348309,710.5382945693436,930.9437760762046,742.7164656132279,3353.5231278992946,3187.442270938152,2981.1115149960733,771.1698499022921,161.9817493270327,166.08085696114222,577.6928287287254,2985.519731579491,7040.184606856421,6004.616500898098,7040.184606856421,3242.6011889230576,2094.1290693734254,1035.5681059583208,694.4965167067347,38080.37014704732,32632.336454993452,2492.646321315166,2955.3873707387047,67.32558543977213,1770.9050744737933,2291.861571142449,4062.7666456162424,3555.652980435289,22523.69873739561,5448.03369205387,0.0,1.0,0.9330125510311967,0.9508714199296223,0.9134612796744858,,,
1977-10-01,1995.3022394931725,4237.661963181395,4237.661963181395,2744.8151565614576,4198.988103821197,1187.069451612899,0.0,536.0277639817401,733.3707452066882,1970.3164002073938,1847.5493367018128,1597.016400207395,797.4657534246576,425.4071908886599,122.76706350558175,354.57184458522823,1927.5742346135428,3089.4132444950333,3089.4132444950333,3089.4132444950333,3319.0088783275874,2513.492497089296,0.0,367.13864853412986,11642.625738209239,7786.803410472416,1718.9729437070844,2136.8493840297506,77.99663624881741,2200.438048338868,2718.7211483260726,4919.159196664941,4125.969139590855,9297.391607883821,3855.822327736835,270.1468118540197,0.9345252466234373,0.9330685767938723,0.9934525246623436,0.9101875420056575,,,
1978-10-01,2532.6147340157536,4931.291942804835,4931.291942804835,3307.92241023827,4088.5209731907407,967.9935306810198,0.0,427.4917861473591,750.9721576955691,2526.283232782711,2367.3055707269564,2152.983232782715,791.3017700238402,310.4477938650259,158.97766205575635,257.2974768975444,1838.5247280099272,2798.1749476906316,2798.1749476906316,2798.1749476906316,3287.556662684536,2104.221700947132,0.0,215.99940467271495,15138.899592277126,11094.829964090832,1835.36035072579,2208.7092774605117,76.44633465708294,1933.7521746683676,2379.3505432672573,4313.102717935625,3382.663025493178,10255.750123278178,4044.069628186302,0.0,1.0,0.9354589847655197,0.9934525246623436,0.9101875420056575,,,
1979-10-01,3236.776415086861,13071.300491377166,13661.616927879815,11369.443394602962,3947.886619690536,1317.5814507330722,106.28698545866791,844.7733574268369,753.6087219627573,3269.594606116492,3213.97509756598,2895.4062190197083,780.6981061257486,192.55043803417206,55.619508550512364,447.12086372348415,2475.7562799482685,5820.095900467011,5331.9686140548365,5820.095900467011,3249.9553915281963,2274.4526561138637,488.12728641217564,377.3808371266093,37760.802614186505,32736.19680594227,2169.1034600139305,2855.5023482302745,68.62396777973805,1835.9850513736046,2477.8326380635162,4313.817689437121,3784.584544881108,22160.990997960667,5024.605808244205,0.0,1.0,0.9376845370149846,0.9934525246623436,0.9101875420056575,,,
