datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2692.356492723655,5932.9761195653755,5932.9761195653755,4235.166119565371,4109.312042051609,1634.7981633794075,0.0,506.6701582146588,722.597093702551,2375.161527403252,2375.161527403252,2001.8615274032618,794.9711392835871,275.31509581280386,0.0,401.8333505086502,2111.6716769051554,3986.6125537539087,3986.6125537539087,3986.6125537539087,3287.6224200913243,2778.9062309335345,0.0,275.77152354220095,22074.401054074682,17190.2901425758,2127.073657669811,2757.03725382909,73.00469286188601,2309.73889385273,2879.1593110108224,5188.898204863553,4689.0194901257455,12294.750200722536,4884.110911498901,0.0,1.0,0.982529061572464,0.9884300876964227,,,,
1962-10-01,2354.9097393090697,3684.21042278605,3684.21042278605,2293.7799560370863,4128.046511627907,946.0906019481209,0.0,525.0047194924232,651.2693958364174,2595.0777884175664,2595.0777884175664,2221.7777884175694,790.8079349642657,255.15638155388856,0.0,286.2066613131226,1849.1609105103628,2616.9908582915186,2651.86800178737,2616.9908582915186,3296.90201674277,2421.5407691173486,0.0,257.2332705592361,15598.831375033138,12059.025345971257,1457.912315289459,2081.8937137723888,77.05156247384535,2128.0491059521623,2868.945734343452,4996.994840295614,3622.787752619358,8896.279069495136,3539.8060290618478,82.98172355751012,0.977094511402852,0.9820761823916629,0.9861395388367079,,,,
1963-10-01,1173.3901502285134,2881.8715047655223,2887.7672347286866,1831.2319563784258,4207.464480874317,669.6868518895118,0.0,558.1388650389177,413.5338079257067,1350.4595758527605,1350.4595758527605,976.2711887559864,797.9508196721312,475.5151595080227,0.0,238.951177352053,1030.4011606877104,1345.9580783703336,1459.7706102171496,1345.9580783703336,3331.228233151184,1733.6003786934773,0.0,289.41319315056774,4748.713917543887,3570.6054315352153,689.9680123844882,488.1404736241902,86.39014008248203,2863.0050284938256,3467.2007573869546,6330.20578588078,2878.802390091012,5578.289158988617,1178.1084860086785,1700.6939040823336,0.4092356217515274,0.9380115238808833,0.9270631010118606,,,,
1964-10-01,2502.2916937592913,3021.2467571726647,3552.3494581013415,1587.541208138876,4153.130136986301,668.4219283586436,0.0,574.9142627822653,563.001341600224,2198.286261994972,2212.5765852415716,1825.8746490917513,770.3965447713498,315.7721260772904,0.0,284.62543515032064,2220.0742307305472,2156.031171785099,2314.054865198519,2156.031171785099,3282.638074581431,1486.6858974336237,0.0,294.7859764126402,18739.623949253335,16228.141205317163,1092.4638933475244,1419.0188505887056,78.701291922858,2460.4851360898274,2973.3717948672474,5433.856930957075,2470.8799518695578,7375.564190952736,2511.48274393623,0.0,1.0,0.9424392721751059,0.9270631010118606,,,,
1965-10-01,3228.4671445708473,7740.510564204129,7390.609838539866,6042.700564204132,4063.884458677755,1225.5027055101561,349.9007256642626,830.6472910310505,745.0440588090162,3773.6468737963505,3577.7694436686656,3400.3468737963394,775.5566972028095,197.9046568409654,195.8774301276859,372.4308230456022,2595.765198897908,5969.279538694441,4684.111194374383,5969.279538694441,3249.934987885565,2064.652900503741,1285.1683443200614,510.7049194019299,32664.519884203735,27560.219624655,2206.3274471560094,2897.9728123926984,69.69179132834088,1756.791471123989,2274.1138865761272,4030.905357700116,3488.0602628548622,17483.43697669492,5104.300259548708,0.0,1.0,0.9462766540300989,0.9270631010118606,,,,
1966-10-01,2672.376745595102,3782.593742508929,3782.593742508929,2405.528352714787,4190.00573431029,726.7017328724158,0.0,515.621850052691,620.1944910793496,1666.3277416960627,1666.3277416960627,1293.027741696064,797.4657534246576,321.5504393894692,0.0,237.39599923729216,1790.8366764992566,1909.5788098692344,1909.5788098692344,1909.5788098692344,3331.2794520547945,1697.7745310447099,0.0,334.2388761653694,8191.582854060557,5412.241665927975,1354.1429225455786,1425.198265586998,89.81686969527532,2609.801843045498,3379.3302536250703,5989.132096670568,2746.0267033065948,7358.500294074226,2779.3411881325765,0.0,1.0,0.9496343631532177,0.9386330133154379,,,,
1967-10-01,3387.483847553191,12685.212707748324,13628.027460482874,10983.35561097412,3912.6211464892795,612.0459876717872,260.8045879645524,1169.3765264422577,694.931053818981,5418.0761041885,4380.5009307792,5043.887717091718,735.554681332543,127.52879209654802,1037.5751734092942,737.2506342226847,2631.6963026260414,8175.173826077665,5909.485040022691,8175.173826077665,3206.4626699562236,1011.9685900616336,2265.68878605498,903.8817878139192,59121.97727847739,53603.63034583096,2537.7827314155093,2980.5642012309804,64.34424510306546,1048.7830077162857,1212.818844327591,2261.6018520438765,1751.543369829969,26278.462638014487,5518.346932646489,0.0,1.0,0.9525970476736167,0.9386330133154379,,,,
1968-10-01,3086.0560188026175,4514.54807346905,4514.54807346905,2940.0563929226687,4203.290219815229,995.2636134961999,0.0,622.9242035638058,745.14266399174,1834.475552241077,1690.5918946678435,1462.0639393378551,794.933389909006,268.18885666650084,143.8836575732339,299.9351034449814,2523.6214716120803,3151.70887733307,3151.70887733307,3151.70887733307,3323.032351598173,2335.1155291507043,0.0,411.4509329781185,8687.548871932608,5361.858864604693,1464.78753722391,1860.9024701040146,81.54323499300548,2354.7584352319695,2838.105579081752,5192.864014313722,3598.5679993134054,9500.732503043197,3325.690007327925,272.87799198548055,0.9241703944353574,0.9510177891603802,0.9310500527589737,,,,
1969-10-01,1645.9409122048744,2501.5837968750243,2501.5837968750243,1366.4654005705193,4205.801369863014,661.082973739327,0.0,554.9553142579591,729.8553690272986,1851.6098262858952,1851.6098262858952,1478.3098262858962,793.5736709535422,449.1980955865536,0.0,246.63951746938469,1600.5570109217883,2104.2777237623473,2104.2777237623473,2104.2777237623473,3319.272941943901,1637.687197838897,0.0,287.77964553315974,7036.83196828862,4728.99188979215,1026.797525016847,1281.0425534796025,83.32468842684459,2775.702673314692,3275.374395677794,6051.077068992487,2747.968267164778,6457.4713469232665,2307.8400784964497,440.1281886683282,0.839835054164424,0.9451660662658562,0.9150335581754161,,,,
1970-10-01,2875.3329323359158,7719.856818525494,7267.529193502,6022.046818525491,4019.2023122256214,1018.562623706071,469.3351719248358,1073.0814860728192,760.6050630710885,3871.037911915075,3305.794957669948,3497.737911915067,765.5352305341885,205.05938006906237,565.242954245123,445.44782574629323,2290.1815818250166,4770.074361805442,3142.0891108251567,4770.074361805442,3228.6698837433178,1663.9826123171206,1627.9852509802822,671.0972908654064,28601.068094312308,23586.536789773447,2389.2983844595533,2625.2329200793342,69.76122909189974,1578.851865886755,1882.7199276538317,3461.5717935405864,2887.604616092254,16360.969092246012,5014.5313045388875,0.0,1.0,0.9479077629525634,0.9150335581754161,0.9479077629525634,,,
1971-10-01,3560.5760167533476,8026.317528853884,7474.773798252921,6324.460432079696,4098.105470500498,1249.6664467558373,551.5437306009635,1029.0980065988433,775.6064803050782,2985.5804782671066,2810.2802313066,2611.392091170334,782.8504428727781,203.61102995346621,175.30024696050748,531.0208133736782,2825.8973726835206,5027.371177333192,4353.902050785797,5027.371177333192,3276.8000986642387,2140.24873709214,673.4691265473934,606.0527426923126,28859.47228386175,23466.571090734968,2433.9765391416054,2958.924653985227,68.84427877381857,1723.239141792331,2292.694195743711,4015.933337536042,3593.526213801443,16039.269184454184,5392.901193126832,0.0,1.0,0.950388345669108,0.9150335581754161,0.9517318229359196,,,
1972-10-01,3361.2219644145766,6026.850371477313,5460.0577628750225,4333.087468251507,4060.166592082473,785.4830136082832,688.2761819403731,765.127853719613,783.8718419345804,4093.0401725430183,3321.5943984844153,3720.628559639786,772.2848140369883,154.25926122498527,771.4457740586003,528.4205278651978,2586.930514094133,4372.050956689409,3012.832366930586,4372.050956689409,3252.431920434557,1295.9665376151822,1359.218589758822,592.8550850073664,28011.218872651436,22628.163939634032,2652.8673804586465,2730.1875525587557,69.57562292513359,1267.0945561562448,1494.9212466325341,2762.015802788779,2235.7088124484508,14491.94150070974,5383.054933017402,0.0,1.0,0.9526434208659667,0.917324107035131,0.9517318229359196,,,
1973-10-01,3636.416706357007,9375.384308506835,8624.95223485826,7677.574308506821,4062.1815864925134,1277.9275149941284,929.9012982024915,678.9093090704614,750.8844506146053,3610.4009518407984,3479.0239509300036,3237.1009518407827,763.6944973203475,198.51160504228687,131.3770009107949,458.1352437095559,2859.7129417644865,6341.171983196937,5590.65977369428,6341.171983196937,3252.401500481472,2178.7322100410343,750.5122095026586,430.1529917846209,37165.800601968964,31821.909648022942,2332.235971001106,3011.654982944863,68.70420908493405,1800.3998163984095,2381.782220816246,4182.182037214656,3655.1713300774495,19326.95724354457,5343.890953945969,0.0,1.0,0.9547024025674464,0.9764005448599782,0.9517318229359196,,,
1974-10-01,3316.4844122897425,7451.969501840134,6855.153971877948,5754.159501840144,4000.753810394647,974.0127668107698,596.8155299621867,736.338126376894,755.6600051898511,4244.242513936731,3932.7267215554884,3870.9425139367218,750.1740180212213,175.92575255309484,311.51579238124305,469.5028550893099,2608.8660253774788,5133.514397819738,3939.131305881382,5133.514397819738,3241.459177623891,1720.8079999882682,1194.3830919383577,507.70282206609335,34972.70079660821,29612.249735894602,2438.4806436815966,2921.970417031963,69.5703799177706,1494.4576122346605,1926.3346750737903,3420.792287308451,2870.746519352133,16829.726413596603,5360.45106071356,0.0,1.0,0.9565898024604694,0.9764005448599782,0.9517318229359196,,,
