datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2091.1052494057976,3223.894044235002,3223.894044235002,1563.3066804360512,4197.116279069768,533.7517711915973,0.0,605.9362853651998,676.7254298920568,1723.5947962652185,1607.2254398365233,1350.294796265219,796.8915174552168,245.48861097965798,116.36935642869435,293.06238924273123,1741.3933325499079,1904.8819702856701,1904.8819702856701,1904.8819702856701,3312.2949999999996,1213.0579484163768,0.0,308.88828734974624,9832.65816212113,6688.0360886912795,1620.9322828842078,1523.689790545637,80.03829998206825,1948.1009554281336,2426.1158968327536,4374.216852260887,1992.298330587632,6852.37081078589,3144.622073429845,0.0,1.0,0.9907160718274693,0.9897876790102164,,,,
1962-10-01,3220.8828038612023,8018.491253529433,8001.826151436308,6320.681253529427,4000.1579077457127,1160.4897541527143,16.665102093125824,620.075339695717,784.9129820016939,3912.2219603918984,3673.8387868664504,3538.921960391892,779.0158211084828,168.83203166961945,238.38317352544937,426.18356987970844,2670.0257679676406,5751.249420973015,5555.14379956391,5751.249420973015,3250.128509181051,2144.9005455879183,196.10562140910451,309.3219907238965,34124.69740102119,28519.145997028583,2407.7852577818253,3197.766146210764,68.25305974106581,1575.8990103706037,2302.688294095686,3878.58730446629,3474.222331410252,17681.962634894346,5605.551403992589,0.0,1.0,0.9914897325085136,0.9897876790102164,,,,
1963-10-01,3208.7893845923677,4732.922700266941,4732.922700266941,3031.065603492748,4150.656913203711,991.4304483346344,0.0,578.9500309344209,771.4823196594741,2592.6693064769943,2405.1198796008025,2218.4809193802203,786.3066154297023,176.00198121763407,187.5494268761944,345.4288044937801,2510.8203837142764,3303.4809011917337,2943.1691926162634,3303.4809011917337,3291.407223864045,1836.9974887958351,360.3117085754707,293.3461671914952,15152.890017814847,10246.05638780845,2404.212342934174,2502.6212870722165,76.04397637189955,1599.644566909425,2040.9610974643301,3640.605664373755,3004.4299183481035,10629.07290793567,4906.833630006391,0.0,1.0,0.9921443684693971,0.9897876790102164,,,,
1964-10-01,3403.211518648768,4216.084233656113,3868.347348672137,2567.3426036338924,4191.479133482,819.6817348864338,347.73688498397587,866.9774925822821,730.5253903038778,1761.0997597613416,1761.0997597613416,1388.6881468581164,796.3698630136986,172.04899395697083,0.0,351.6517643405326,2526.0447292007443,2627.1144853556193,2615.331812238829,2627.1144853556193,3303.198538812786,1900.9706005883284,11.78267311678974,482.8151341064066,13508.545107653505,9295.377731025603,1932.3219946222855,2280.8453820055906,76.89861728754866,1743.1673545301837,2280.4855699424465,4023.6529244726303,2892.701329431733,8604.298478773073,4213.167376627876,0.0,1.0,0.9927054850072974,0.9897876790102164,,,,
1965-10-01,3356.8241277258817,14911.621770590305,16535.952690293292,13213.81177059029,3920.355820178474,1048.4010498595494,19.816871481513772,706.3345735297735,759.1347038925707,6643.980276209634,6539.16455145991,6270.68027620962,719.8120224600077,163.46149955407807,104.8157247497245,589.183416180564,2805.1128797359775,11002.92878962733,10775.861253577821,11002.92878962733,3183.871583514574,1917.060668843999,227.06753604950973,455.77077589078414,79272.2296635923,73846.86315370498,2318.8288534148287,3106.537656472567,63.32842450422768,1544.8084674537722,2123.345665579284,3668.154133033056,3128.9232182576266,32558.53083642727,5425.366509887395,0.0,1.0,0.9931917860068109,0.9897876790102164,,,,
1966-10-01,1519.0215629554157,4111.464980034684,4214.171712207509,2859.5730447077754,4206.520547945205,900.6454118184188,0.0,541.3584353696539,663.470191348536,1796.3196694704975,1796.3196694704975,1423.0196694705025,794.8224230158187,342.03719755990625,0.0,227.2540952561325,1860.2022177929314,2748.339540191613,2748.339540191613,2748.339540191613,3325.121453576865,2418.101830908778,0.0,274.91490468298906,7469.9186344124655,4853.030086372128,1140.451815266929,1476.4367327733967,82.29266374875239,2484.392598210921,3080.119446487809,5564.512044698729,3660.7844402871033,8656.124189696795,2616.888548040326,1043.8958922467773,0.714843660074968,0.9757950281360707,0.961272045017713,,,,
1967-10-01,1337.6089936600094,3144.7593967903513,3511.448201680393,1809.382337781358,4205.300133434998,484.503154318534,0.0,785.9511289655344,722.8862253650813,1510.8918994693893,1306.5547327715406,1136.7035123726127,797.9508196721312,317.6127071726874,204.33716669784894,325.261633267568,1140.465687137683,2095.7638992535926,2156.7940583714117,2095.7638992535926,3321.584889192472,1265.1274857809913,0.0,396.02367170836635,9086.976317693745,6706.560345168946,1053.5752234562308,1326.8407490685474,80.94267509924805,2005.289653728048,2530.254971561982,4535.54462529003,2067.2433472722128,6751.415195513333,2380.415972524778,0.0,1.0,0.9772188500104193,0.961272045017713,,,,
1968-10-01,1637.2887660909068,2543.3257058942127,2543.3257058942127,1307.0149511884736,4203.290219815229,590.0905115306641,0.0,526.208087918854,778.2657295151467,1918.7394732115918,1861.8083099430874,1546.3278603083688,796.3698630136986,371.4566458941712,56.931163268504974,283.74599244463735,1359.3004265294026,1888.7456566746173,1888.7456566746173,1888.7456566746173,3327.1080974124807,1506.4157991632005,0.0,237.44375689190332,9861.009002710332,6943.735555741038,1496.9817433635214,1420.2917036057595,80.39596963054734,2403.867893562084,3012.831598326401,5416.699491888485,2467.962956588036,6350.810835780421,2917.273446969281,0.0,1.0,0.9784844694542849,0.961272045017713,,,,
1969-10-01,3239.850116464897,4667.855241315328,3511.259672730505,2970.045241315325,4120.540349759393,587.0438027918174,1156.5955685848212,1180.5643506804151,796.8663844083655,3156.2014044549533,2636.6479859748956,2782.901404454952,792.3172514093383,192.33803987101845,519.553418480056,646.4307309833772,2334.352972064984,3044.8176882508433,2120.055557970294,3044.8176882508433,3284.913622526636,1342.3698084802318,924.7621302805496,1764.58455931551,24415.402580309994,19406.77961267905,2496.0904575174823,2512.5325101134367,70.35633698824097,1183.0791433186514,1502.4805439196205,2685.559687238272,2121.7516511430676,10868.874334021126,5008.622967630919,0.0,1.0,0.9796168657987963,0.961272045017713,,,,
1970-10-01,3626.1783462056505,6312.8363855698435,6234.723349186891,4737.05920808217,4127.31211750306,1004.0582277131095,78.11303638295249,678.3964054828409,723.1900496151314,2082.721345472553,2082.721345472553,1709.4213454725623,797.4657534246576,190.7294278711965,0.0,336.36780773220875,2809.3862739827073,3291.2140686473754,3291.2140686473754,3291.2140686473754,3306.0054794520547,2374.324957526843,0.0,321.9856663244173,18067.249472215604,14070.488694305877,1795.2905285389538,2201.470249370731,74.87857734557372,2085.320249974822,2816.2073417119236,4901.527591686746,3569.1126131111487,11686.771799689772,3996.7607779096847,0.0,1.0,0.9806360225088564,0.9714843660074968,0.9806360225088564,,,
