datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2014-10-01,2791.173501734978,3598.2419616665206,3598.2419616665206,2099.9350131829938,4143.371455877668,651.5576046657633,0.0,706.2844663215353,650.9506922642344,2159.5560771898554,2159.5560771898554,1786.2560771898575,794.140202501489,264.7839988257544,0.0,378.1818074702111,1823.5437384097709,2115.2385728551953,2115.2385728551953,2115.2385728551953,3301.618515981735,1484.3427516758616,0.0,306.4938363582718,14513.992809975898,11613.239007184917,1479.4060848242568,1421.3477179667368,78.54350040931747,2290.854008728789,2968.685503351723,5259.5395120805115,2400.684355167379,7873.036611711571,2900.7538027909936,0.0,1.0,0.9340535642541472,0.9553133737454775,0.9664660547169502,0.9592219091366317,0.9612299155451304,0.9479192067460822
2015-10-01,3296.2878063487397,4662.101640892804,3847.1110020065535,3026.454625620033,4183.913203710764,812.1815326029256,814.990638886251,846.4780899270753,700.8483032493806,1993.4527246741206,1827.8392867655612,1619.2643375773496,793.204159888358,177.13001354832423,165.61343790855915,399.1881878413732,2211.2467141445577,2590.88793565567,2590.88793565567,2590.88793565567,3297.9970704310876,2028.0864471612713,0.0,370.0893239397245,15542.227040427228,11664.711552988296,1702.6053918413036,2174.9100955976023,76.52556036035384,1791.6856267717937,2446.4870968206797,4238.172723592474,3017.397993312521,9246.442301222596,3877.515487438906,0.0,1.0,0.9350681248040834,0.9563288299235051,0.9714020617686099,0.9592219091366317,0.9612299155451304,0.9524011547575633
2016-10-01,3381.0482061457155,8684.835077286982,8442.630921430748,6991.07217406118,4027.901644841636,1209.2103393824686,242.2041558562314,820.4154294674981,746.2726468352419,4225.590971211287,4148.5237555435115,3853.179358308055,754.1966293438936,169.704287694117,77.06721566777537,553.0776975290821,2558.6683262382285,5868.92308959886,5457.413440305667,5868.92308959886,3240.5445146460406,2184.0078469550044,411.5096492931966,754.8098153868531,37729.29510597901,32267.61991557593,2314.4497391487275,3147.225451254267,68.72087597473923,1666.4208013746038,2372.2766221774145,4038.6974235520183,3562.9224740315904,18779.34913809713,5461.675190402995,0.0,1.0,0.9360519410949306,0.9563288299235051,0.9714020617686099,0.9592219091366317,0.9612299155451304,0.9524011547575633
2017-10-01,3271.0401399315488,5150.928887510537,4604.362517237805,3453.1188875105404,4173.977331030666,1276.7574783997773,546.5663702727325,756.2548022524019,765.9965096307427,2872.2006544857445,2799.6354573355047,2498.9006544857384,789.335552415637,185.34126976236888,72.56519715023967,496.29937331174654,2448.39685472207,3855.437447814982,3566.1326488243612,3855.437447814982,3287.8185540334857,2247.2421751796846,289.30479899061993,3636.5514333219617,22892.848598179407,17964.417361703156,2238.4531833385167,2689.978053137718,70.78460296848158,1848.1383390838905,2412.0585260299295,4260.1968651138195,3709.3409233418306,11878.566989811263,4928.4312364762345,0.0,1.0,0.9370063897353048,0.9594793900220309,0.9714020617686099,0.9592219091366317,0.9612299155451304,0.9547441863624009
2018-10-01,3170.4522998824677,13860.739643629293,13860.739643629293,12162.929643629312,3912.3019685601607,1198.3360639449588,0.0,857.4932378025344,764.031881968276,5572.264796051125,5403.891477753583,5198.964796051116,741.693097978702,190.10739236933466,168.37331829754407,585.9131972894216,2538.227943919591,8426.672452822073,7979.731389090276,8426.672452822073,3205.3684754698934,2100.653069587864,446.9410637318001,463.3756476065259,51272.597059964035,45869.39231394856,2342.4124390246075,3060.792306990855,66.943062248296,1697.800060723035,2300.756905546272,3998.556966269307,3489.0965259021577,27859.67689250249,5403.204746015463,0.0,1.0,0.9379327663568444,0.9778213213620051,0.9714020617686099,0.9592219091366317,0.9612299155451304,0.9547441863624009
2019-10-01,2759.4562310762954,6775.718812523247,6775.718812523247,5073.861715749045,4062.0229414558125,1503.306560948749,0.0,940.2284898959019,721.4729568316786,2910.499188710278,2910.499188710278,2536.3108016135006,786.1873712934109,197.96218739952894,0.0,470.250023851333,2333.4391790085606,4531.363048618473,4457.64543778724,4531.363048618473,3274.2444537377796,2525.861971157774,73.71761083123283,342.8334110486776,23770.321452736218,18998.99748712148,2075.391062613329,2695.9329030014237,72.50625939941291,2202.418825333222,2742.9617374625627,4945.3805627957845,4227.130719506052,14217.581049851997,4771.3239656147525,0.0,1.0,0.9388322914821076,0.9931413886031952,0.9776566868727385,0.9605044193350751,0.9617957919544168,0.966531516911481
2020-10-01,2211.395329573786,3774.998785475816,3774.998785475816,2289.2003109420684,4203.218540936605,927.6647491531364,0.0,750.4961794024963,708.942799967667,2050.8840651979144,2013.311797970901,1678.4724522946885,794.2953581192738,241.43214218019784,37.5722672270133,401.46091469334453,1597.5321988825328,2630.0333500242227,2630.0333500242227,2630.0333500242227,3310.7223309415085,2391.945715733998,0.0,355.0250834323486,10863.920951394051,7464.754618033665,1532.7238468879198,1866.4424864724565,78.67522104916068,2080.3816814514075,2836.2323172519427,4916.61399870335,3561.042607067332,8455.916200697953,3399.1663333603765,161.87627370695554,0.9545424496225651,0.9390567223126856,0.9885956335654518,0.9753838093538668,0.9682870828961991,0.9631269164608127,0.9672274867799725
2021-10-01,2539.418600225504,12277.065543774104,12277.065543774104,10579.255543774103,3959.406769854958,1420.4389866855527,0.0,718.1883625008078,698.4104407816916,4217.52206408533,4216.388908434579,3844.2220640853234,758.0958129677497,206.99941771658794,1.1331556507512914,502.89775666252984,2022.6122355341254,6920.487356566187,6990.645417144459,6920.487356566187,3225.9939378125687,2536.003731047104,0.0,310.95087814819107,41093.004099202255,36144.72921811218,2115.8050164306123,2832.469864659523,68.02630603112264,1934.4302154166858,2735.7146089406283,4670.144824357314,4163.442135449244,23415.07496442562,4948.274881090136,0.0,1.0,0.9399150783364505,0.9885956335654518,0.9753838093538668,0.976128784798719,0.9631269164608127,0.9672274867799725
2022-10-01,1764.493169893879,6233.736078420987,7121.890480445378,4678.450866447464,4021.0597347115418,1610.4596812922161,0.0,786.7669102834788,601.2052086443501,2437.6350715902654,2437.6350715902654,2064.3350715902757,786.5220025814914,177.60271074167048,0.0,446.82340717403554,1642.57638085179,3834.6331077638797,4320.966661637692,3834.6331077638797,3271.470852299967,2659.385263282989,0.0,314.4750137466736,21167.38025537452,17841.08216179506,1378.498148081173,1947.7999454983392,74.48045059014198,2330.9389710407404,2893.263841161652,5224.202812202393,4447.447655316875,12506.00425777513,3326.298093579512,1121.149561737363,0.7479116903383807,0.9372483646142551,0.9633868025992898,0.9627793938707858,0.9677258411433317,0.9590510623252417,0.9630330152353233
2023-10-01,896.1531601811815,2227.960737216396,2973.651846053417,1297.2096093599466,4188.823210332351,655.9175662034204,0.0,706.2367196053519,470.4983065101752,1424.0108523049178,1424.0108523049178,1049.8224652081435,794.9219996962013,459.6954407003427,0.0,359.6518217400296,1021.3717091303273,1367.875366121265,1585.007179512538,1367.875366121265,3315.8510309406092,1741.3154489182705,0.0,302.8134894338343,4670.029282803026,3875.0217571333565,348.08836846153616,446.9191572081379,89.1009762254456,2789.0325172593966,3482.630897836541,6271.663415095938,2856.9284558220334,5019.846955642579,795.0075256696741,2061.9209301523592,0.27827351575765097,0.928221311890192,0.8980727655718596,0.9266930696586684,0.9436682916685867,0.941007900219183,0.9485984855504763
2024-10-01,2461.7648922050553,8413.310063738421,8447.3306848718,6731.046700819597,3992.328252261086,1434.2169502998343,72.93951569553974,742.9417965026543,646.4033324245929,3982.3233466487072,3897.1071391433707,3609.9117337454763,767.5902577212221,198.98197110376714,85.21620750533634,466.4594309157539,2134.005442985751,5459.474028984902,5569.455937345473,5459.474028984902,3240.0585719861715,2540.6959910341925,0.0,359.95692393960616,30928.18970654227,25946.662386766304,2110.448159758562,2871.0791600174102,69.74649088387747,1930.426074239338,2735.059801452443,4665.485875691781,4173.894912437794,17855.10743937203,4981.5273197759725,0.0,1.0,0.9291912941619461,0.8980727655718596,0.9266930696586684,0.9436682916685867,0.9439346232454394,0.9485984855504763
2025-10-01,2765.7835568934993,6564.134236532823,6257.974510618232,4866.324236532813,4015.583033888398,1076.4540947824587,306.15972591459104,907.8846420895821,753.8863198944981,3144.1109088834496,2797.4862994989157,2770.810908883439,779.3629517266099,183.59520933345885,346.62460938453387,523.6387361261995,2186.1811646960487,3934.2568777046386,3256.226874806535,3934.2568777046386,3270.8695198452165,1823.2170270201054,678.0300028981042,468.7167666913767,28460.03557042605,23434.18568183379,2331.035837102829,2694.8140514894267,69.69380797467917,1607.2398133363981,2034.9027177432235,3642.1425310796217,3083.266331136023,13642.502023120911,5025.849888592256,0.0,1.0,0.9301354102397869,0.8980727655718596,0.9272007977476822,0.9469589630363598,0.9439346232454394,0.9485984855504763
2026-10-01,3189.0811826317927,7950.669009692605,7438.743214146894,6252.8590096925955,4103.715556412535,1359.23599079796,511.92579554570966,873.4464900129065,726.9640650888916,3043.8177629541096,3043.8177629541096,2670.517762954106,780.7234993805494,175.30610271365026,0.0,556.2537905179769,2517.0978078609446,5261.809748523383,5004.268480151788,5261.809748523383,3254.3873865436585,2333.9879495968153,257.5412683715963,453.0017981132836,26733.046778997494,21763.536543363916,2172.2881266708096,2797.222108962747,70.30183156399312,1857.0678831009961,2536.9367625682553,4394.004645669252,3868.5300431084256,16256.296521170098,4969.5102356335565,0.0,1.0,0.9310546811576844,0.8980727655718596,0.9272007977476822,0.9469589630363598,0.9439346232454394,0.9485984855504763
2027-10-01,2762.998905628962,9053.670659033542,9053.670659033542,7351.813562259341,3990.2426621706295,1188.9887527497442,0.0,966.6403135167398,765.9137495640895,4417.634545156542,4162.422748991154,4043.4461580597635,770.5762459438802,229.2430993396752,255.211796165387,576.7980743503898,2264.5248943340216,5771.285004856605,5697.335676447198,5771.285004856605,3244.9389032828794,2242.9518575522716,73.94932840940601,488.0682425442568,31826.546308004665,26991.976906573796,2184.4594171840545,2650.1099842467843,69.78840936315785,1798.8044396681123,2470.6594738750964,4269.463913543209,3661.183709641691,19242.59020904669,4834.569401430839,0.0,1.0,0.9319500749088834,0.8980727655718596,0.9287760777969449,0.9469589630363598,0.9439346232454394,0.9485984855504763
2028-10-01,2757.1794805738787,3699.2268481834776,3699.2268481834776,2143.262717013607,4201.641605606882,1152.8358470269438,0.0,868.4959643688596,758.6963883394021,2758.4539780705168,2610.5086190408083,2386.042365167293,782.1659661363058,370.545437050063,147.94535902970847,588.4702760558534,2377.3923798036008,2860.662274689892,2860.662274689892,2860.662274689892,3293.559101978691,2177.5667253536662,0.0,468.89160031087744,20850.246399808224,16716.01420571307,1921.5213848947903,2212.710809200363,72.74947534441498,2007.74179228781,2326.6572815155605,4334.399073803371,3700.948009430673,9318.343100943886,4134.232194095153,0.0,1.0,0.9328225098459489,0.8980727655718596,0.937947043466932,0.9469589630363598,0.9439346232454394,0.9485984855504763
2029-10-01,3250.275996842638,6370.576205855064,5610.666921000164,4796.725363054259,4154.694510661203,877.5274575358751,759.9092848549008,792.2473126794782,727.0489383228613,2389.9105421477498,2187.0745872855273,2016.61054214775,795.4409840488698,250.99295526608003,202.83595486222146,401.99556289835016,2358.534158738249,3414.166639586161,2955.9076520971507,3414.166639586161,3306.575085244067,1847.7820343456274,458.25898748901136,362.8646675406998,19703.76933728264,15084.35936049678,2135.0989756507656,2484.3110011351087,73.82518005767801,1613.7192490922046,2041.0991259657262,3654.818375057931,2976.302447147583,12174.653387588975,4619.409976785874,0.0,1.0,0.9336728578225825,0.8980727655718596,0.9456070770875271,0.951128713105779,0.9448965058942719,0.9490511866779054
2030-10-01,3011.052684620505,5075.8514075113,5000.725733793321,3489.675747821108,4116.495674116799,1218.0007381857483,75.12567371797832,802.8186318058752,683.4844012388809,2146.321938279442,2113.2233938933327,1773.0219382794412,783.3060249388286,333.7736466444737,33.09854438610887,428.5020238216992,2211.4575195752386,3447.3498066165403,3250.8843733208582,3447.3498066165403,3290.531316180639,2426.233231729199,196.46543329568158,387.925679177297,13559.327637199549,10120.699405151105,1467.930982739653,1970.6972493088028,77.84219520645657,2235.928636995092,2678.0029078245675,4913.931544819659,3978.007616559421,10669.52315240728,3438.628232048456,539.3793845109649,0.8644096652138956,0.9328070679149739,0.8890594871309926,0.9388275603482219,0.9466090352795754,0.9484801839548982,0.948313430594849
