datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1952-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-01,13544.730000000001,8355.230000000001,8199.0,38326.04999999999,8018.99,12226.519999999999,6290.92,46740.70000000001,3634.63,38703.0,8374.2,1.2668055295944214,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.3036407476465683,22.295000076293945,22.945833333333333,23.921499951680502,31.467666562398275,32.10899982452393,33.180333073933916,13.122333304087322,13.782666714986165,14.66266663869222,3174.7569200957096,857.7479349530856,2327.7883771836055,503.41357131945097,140.39324961279277,459.07989648339685,916.4193233341338,331.79096641925923,697.266368819446,697.266368819446,584.6283569148745,126.1809795459169,90.4807919619002
1962-09-01,14656.86,9420.429999999998,8905.39,38326.04999999999,10638.960000000001,12226.519999999999,8097.57,46740.70000000001,5283.919999999999,38703.0,8374.2,1.2668055295944214,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.3036407476465683,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3174.7569200957096,857.7479349530856,2464.8168137105977,503.41357131945097,140.39324961279277,459.07989648339685,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,126.1809795459169,90.4807919619002
1963-09-01,14656.86,9420.429999999998,8905.39,38326.04999999999,10638.960000000001,12226.519999999999,8097.57,46740.70000000001,5283.919999999999,38703.0,8374.2,1.2668055295944214,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.3036407476465683,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3174.7569200957096,857.7479349530856,2464.8168137105977,503.41357131945097,140.39324961279277,459.07989648339685,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,126.1809795459169,90.49434762148897
1964-09-01,14656.86,10042.459999999997,8905.39,38326.04999999999,10638.960000000001,15065.93,8097.57,46740.70000000001,5283.919999999999,38703.0,9097.44,1.2668055295944214,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.3036407476465683,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3174.7569200957096,857.7479349530856,2464.8168137105977,503.41357131945097,140.39324961279277,459.07989648339685,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,126.1809795459169,90.49434762148897
1965-09-01,14656.86,10042.459999999997,8905.39,38326.04999999999,10638.960000000001,15065.93,8097.57,46740.70000000001,5283.919999999999,38703.0,9097.44,1.2668055295944214,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.3036407476465683,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3174.7569200957096,857.7479349530856,2464.8168137105977,500.11488940032086,140.39324961279277,457.48243767375493,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,146.17027920435683,90.49434762148897
1966-09-01,14656.86,10042.459999999997,8905.39,38326.04999999999,10638.960000000001,15065.93,8097.57,46740.70000000001,5283.919999999999,38703.0,9097.44,1.2668055295944214,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.3036407476465683,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3174.7569200957096,857.7479349530856,2464.8168137105977,500.11488940032086,140.08406136593388,457.48243767375493,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,146.17027920435683,90.49434762148897
1967-09-01,14656.86,10042.459999999997,8905.39,37011.46,10638.960000000001,15065.93,8097.57,46740.70000000001,5283.919999999999,38703.0,9097.44,1.2668055295944214,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.282389604486526,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3174.7569200957096,857.7479349530856,2464.8168137105977,500.11488940032086,140.08406136593388,457.48243767375493,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,146.17027920435683,90.49434762148897
1968-09-01,14656.86,10042.459999999997,8905.39,37011.46,10638.960000000001,15065.93,8097.57,46740.70000000001,5283.919999999999,38703.0,9097.44,4.168888568878174,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.282389604486526,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3180.1526180673686,906.2747310455684,2581.491606017621,500.11488940032086,140.49416668663474,457.48243767375493,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,146.17027920435683,90.49434762148897
1969-09-01,14656.86,10042.459999999997,8905.39,37011.46,10638.960000000001,15065.93,8097.57,46740.70000000001,5283.919999999999,38703.0,9097.44,4.168888568878174,0.0,0.0,0.0,2.709890758327674,2.8549587888410315,3.282389604486526,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3180.1526180673686,906.2747310455684,2581.491606017621,511.35915857493353,140.49416668663474,462.5456026901998,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,146.17027920435683,90.49434762148897
1970-09-01,14656.86,10042.459999999997,8905.39,37011.46,10638.960000000001,15065.93,8097.57,37890.44999999999,5283.919999999999,32254.31,9097.44,4.168888568878174,0.0,0.0,0.0,2.2851767861575354,2.852208700031042,3.282389604486526,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3180.1526180673686,906.2747310455684,2581.491606017621,511.35915857493353,140.49416668663474,462.5456026901998,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,146.17027920435683,90.49434762148897
1971-09-01,14656.86,10042.459999999997,8905.39,37011.46,10638.960000000001,15065.93,8097.57,49030.359999999986,5283.919999999999,39916.04,9097.44,4.168888568878174,0.0,0.0,0.0,3.0685206901616766,3.2716317925805924,3.4859634562162682,23.88000005086263,23.910833231608073,24.626499938964844,33.58766663869222,33.309000142415364,33.33033351898193,14.172333335876464,14.51266663869222,15.922666549682617,3180.1526180673686,906.2747310455684,2581.491606017621,511.4964367221302,140.49416668663474,462.5456026901998,921.173434589049,333.3102220425698,697.266368819446,697.266368819446,587.863212546479,146.17027920435683,90.49434762148897
